part,title,date,rating,text
교양과학,시간은 흐르지 않는다,2019-12-12,3,기대돼요
교양과학,시간은 흐르지 않는다,2019-12-11,4,"사실 한번에 백프로 이해하진 못했지만, 두고두고 읽고 싶다. 지적욕구가 조금씩 해소되는 느낌이다. 시간을 해석한다기 보다는 시간을 ‘우주’의 관점에서 바라봄으로 인해, 우리’에게 갖는 의미가 무엇인지 차분히 곱씹어보개 된다."
교양과학,시간은 흐르지 않는다,2019-12-09,4,시간에 대한 다른 시각을 확인하는 좋은 계기가 되었으면합니다
교양과학,시간은 흐르지 않는다,2019-12-05,4,시간에 대한 고정관념을 깨는 책. 그러나 정말로 그럴까라는 의문은 계속 남음. 저자가 말하는 시간과 현실에서 느끼는 시간은 여전히 괴리감이 있음.
교양과학,시간은 흐르지 않는다,2019-12-02,4,시간이라는부분에개해 쉽게 설명하고있어요 좋어요
교양과학,시간은 흐르지 않는다,2019-11-29,4,굿
교양과학,시간은 흐르지 않는다,2019-11-26,4,좋은 책입니다. 재미있게 읽었습니다.
교양과학,시간은 흐르지 않는다,2019-11-26,3,읽어보고 싶어 구매
교양과학,시간은 흐르지 않는다,2019-11-23,4,시간의 개념을 다시 설정하게 하는 걸작~^^
교양과학,시간은 흐르지 않는다,2019-11-21,4,조금 어려운 부분이 있지만 . . .
교양과학,시간은 흐르지 않는다,2019-11-18,4,로벨리 시리즈에 아주 좋습니다.
교양과학,시간은 흐르지 않는다,2019-11-16,4,시간은 차원이다
교양과학,시간은 흐르지 않는다,2019-11-16,4,다 읽고 다시 리뷰 남기겠습니다!! 완전 기대하고 있어요.
교양과학,시간은 흐르지 않는다,2019-11-10,4,시간의 정의에 대해서 다시 한 번 생각해 볼 수 있습니다.
교양과학,시간은 흐르지 않는다,2019-11-10,3,대충 읽어서 넘어가지 않고 이해하려 들면 한없이 어려운 책
교양과학,시간은 흐르지 않는다,2019-11-08,4,생각의 다양성을 위해서 읽어볼만 합니다
교양과학,시간은 흐르지 않는다,2019-11-08,4,재밌어요
교양과학,시간은 흐르지 않는다,2019-11-07,4,시간의 물리학 책 읽고 나서 읽었습니다. 내용이 약간 심오하고 어렵지만 전개방식이 쉽고 좋은 설명들이 많아 도움이 많이됐습니다. 책 양장본 디자인이 넘 예뻐요!
교양과학,시간은 흐르지 않는다,2019-11-04,4,아직 안 읽어봤지만 기대되요
교양과학,시간은 흐르지 않는다,2019-11-04,4,가볍게 읽이는 조금 힘든 것 같습니다
교양과학,시간은 흐르지 않는다,2019-10-31,4,어렵지만 흥미롭다
교양과학,시간은 흐르지 않는다,2019-10-30,4,생각보다 어려운 책 같네요...
교양과학,시간은 흐르지 않는다,2019-10-28,4,익숙한 시간이라는 존재를 다시금 생각하게 하는 책
교양과학,시간은 흐르지 않는다,2019-10-25,4,과거-현재-미래 순으로 진행된다는 시간에 대한 우리의 통념을 부수고 시공을 초월하여 확률적으로 존재한다는 이야기는 알듯 모를듯 어렵고도 충격적이다
교양과학,시간은 흐르지 않는다,2019-10-21,4,재밋어요! 과학1도모르지만 쉽게잘풀어냈어요
교양과학,시간은 흐르지 않는다,2019-10-19,4,시간은 자유로운거
교양과학,시간은 흐르지 않는다,2019-10-18,4,우린 과거의 별들이 보낸 빛을 바라보는거죠.
교양과학,시간은 흐르지 않는다,2019-10-18,4,잘읽혀요
교양과학,시간은 흐르지 않는다,2019-10-16,3,심도있는 물리학 책이라기 보단 편히 읽을수 있는 에세이
교양과학,시간은 흐르지 않는다,2019-10-14,4,좋아요....
교양과학,시간은 흐르지 않는다,2019-10-13,4,시간이 흐르지 않는다는것은 우리의 편견일뿐 신박합니다!
교양과학,시간은 흐르지 않는다,2019-10-12,4,시간의 새로운 생각
교양과학,시간은 흐르지 않는다,2019-10-12,4,이 책을 읽기 전에는 시간에 대해 별 다른 생각을 하지않았는데 읽어보니 이런 시간이 있다는 것을 깨닫고 새로워하며 읽은 책입니다. 다른 분들도 한 번 읽어보세요
교양과학,시간은 흐르지 않는다,2019-10-11,4,"과거-현재-미래의 순서로 진행되는 것으로 생각하던 시간에 관한 우리의 고정관념을 깨트리고, 우주에는 시간이라는 변수가 없고 과거와 미래의 차이가 없고 때로는 시공간도 사라진다는 놀라운 이야기를 들려주고 있다"
교양과학,시간은 흐르지 않는다,2019-10-11,4,시간이 상대적인거였다니! 우리딸한테 설명해줘야지.
교양과학,시간은 흐르지 않는다,2019-10-11,4,세상에 대해 시간에 대해 다시금 생각해보게 되는 책입니다.
교양과학,시간은 흐르지 않는다,2019-10-11,4,신선하고 좋습니다.
교양과학,시간은 흐르지 않는다,2019-10-10,4,어려워서 정독하게되여 좋아요~
교양과학,시간은 흐르지 않는다,2019-10-09,4,좋다.
교양과학,시간은 흐르지 않는다,2019-10-09,4,시간에 대한 새로운 질문을 던지는 책
교양과학,시간은 흐르지 않는다,2019-10-08,4,시간개념에 관심이 이렇게 많은 줄 몰랐네요
교양과학,시간은 흐르지 않는다,2019-10-02,3,내용이 많이 난해하고 좀 산만한 느낌
교양과학,시간은 흐르지 않는다,2019-10-02,4,시간이란 무엇인가에 대한 물리학적 물음에 철학으로 답하기
교양과학,시간은 흐르지 않는다,2019-09-27,4,심오한 내용이라 책이 두꺼울줄 알았는데 아담한 사이즈라 깜짝 놀랐습니다. 덕분에 잘 읽히는거 같아요
교양과학,시간은 흐르지 않는다,2019-09-27,4,좋아요 책도 가볍고
교양과학,시간은 흐르지 않는다,2019-09-25,4,시간의 고장관념을 깨다
교양과학,시간은 흐르지 않는다,2019-09-23,3,굿입니다 !
교양과학,시간은 흐르지 않는다,2019-09-23,4,시간개념에 대한 새로운 이론을 접하게되어 기대를 가지고 읽어보렵니다.
교양과학,시간은 흐르지 않는다,2019-09-22,4,지금 확률에 대한 책을 읽는데 시간에 대해서도 다시 생각하게 되네요
교양과학,시간은 흐르지 않는다,2019-09-20,4,좋아요~
교양과학,시간은 흐르지 않는다,2019-09-19,4,물리를 잘 몰라도 읽다보니 술술 읽힙니다. 저도 사간에 대해서 다시 한 번 여러각도로 생각해보는 계기를 가졌습니다
교양과학,시간은 흐르지 않는다,2019-09-18,4,얇아서 좋아요ㅋㅋㅋ
교양과학,시간은 흐르지 않는다,2019-09-18,3,시간에 관련된 주제로 관련 영상을 보다가 추천받아 구매했습니다. 이해하기 편하게 잘 서술되어 좋네요.
교양과학,시간은 흐르지 않는다,2019-09-17,4,생각할 꺼리가 많아서 좋았네요
교양과학,시간은 흐르지 않는다,2019-09-17,4,시간에 대한 개념을 흐름없이 설명한 책 현대 물리학의 심오함과 기발함에 놀람을 표합니다
교양과학,시간은 흐르지 않는다,2019-09-16,4,저는 생각보다 어려워서.... 느리게 읽고 있네요. 그래도 늘 새책은 좋아요...ㅎㅎ
교양과학,시간은 흐르지 않는다,2019-09-16,4,"당연히 흘러가는 것으로 알고 있는 시간이
우주론적 관점에서는 흐르지 않는 것일 수도 있다?
무조건 읽어 봐야죠^^"
교양과학,시간은 흐르지 않는다,2019-09-16,4,"알듯 말듯, 한번 더 읽어봐야 할것 같아요. 이 지구에 살면서 한번쯤은 궁금증을 가져봤을법한 것에 대한 친절한 설명. 그럼에도 제겐 어려웠던... 그런 책이네요."
교양과학,시간은 흐르지 않는다,2019-09-15,4,"시간의 본질적인 것을 파헤쳐 볼 수 있고, 꼭 과학적인 것만이 아닌 철학적인 시간의 의미에 대해서도 생각해 볼 수 있는 책."
교양과학,시간은 흐르지 않는다,2019-09-05,4,"시간, 이론물리학의 핵심이자 상상의 나래"
교양과학,시간은 흐르지 않는다,2019-09-02,4,시간에 관심있어서 읽기 시작했는데 흥미로웠다
교양과학,시간은 흐르지 않는다,2019-08-26,4,시간에 대한 흥미로운 이야기네요.
교양과학,시간은 흐르지 않는다,2019-08-23,4,우리가 알고 있는 시간을 넘어서 흐르지 않는 시간의 본질에 대한 이야기.
교양과학,시간은 흐르지 않는다,2019-08-17,3,잘 읽혀요.
교양과학,시간은 흐르지 않는다,2019-08-13,4,좋아하는 작가예요. 잘받았어요
교양과학,시간은 흐르지 않는다,2019-08-11,4,좋아요
교양과학,시간은 흐르지 않는다,2019-08-09,4,좋아요
교양과학,시간은 흐르지 않는다,2019-08-07,4,좋아요
교양과학,시간은 흐르지 않는다,2019-08-04,4,시간에 대해 다시 재고하게해주네료
교양과학,시간은 흐르지 않는다,2019-07-31,4,한번에 빨리읽기 아까운 책
교양과학,시간은 흐르지 않는다,2019-07-28,4,시간의 본질에 대한 신비로운 내용
교양과학,시간은 흐르지 않는다,2019-07-27,4,얇아서 가볍게 읽을 것이라 생각했는데... 그 안에는 많은 내용이 있더군요. 그래도 정말 재미있게 생각하며 읽게됩니다 좋은 시간이 되었습니다.
교양과학,시간은 흐르지 않는다,2019-07-27,4,재밌고 심오한 물리책~아담한 사이즈라 가지고다니기 좋아요
교양과학,시간은 흐르지 않는다,2019-07-27,4,물리학의 눈으로 본 우주의 시간
교양과학,시간은 흐르지 않는다,2019-07-26,4,그림이 있어서 쉽게 이해됩니다.
교양과학,시간은 흐르지 않는다,2019-07-18,4,기대됩니다
교양과학,시간은 흐르지 않는다,2019-07-14,4,어려웠지만 유익한 책이라 생각됩니다
교양과학,시간은 흐르지 않는다,2019-07-11,4,이 세상의 가장 거대한 신비는 시간 ... 감사합니다.
교양과학,시간은 흐르지 않는다,2019-07-10,4,물리학의 최전선을 비교적 쉽게 설명해주는 책
교양과학,시간은 흐르지 않는다,2019-07-09,4,좋아요
교양과학,시간은 흐르지 않는다,2019-07-09,4,좋아요
교양과학,시간은 흐르지 않는다,2019-07-09,4,좋아요
교양과학,시간은 흐르지 않는다,2019-07-08,4,기대됩니다.
교양과학,시간은 흐르지 않는다,2019-07-07,4,이런 좋은 책이 많이 읽히길 바랍니다.
교양과학,시간은 흐르지 않는다,2019-07-06,4,좋아요
교양과학,시간은 흐르지 않는다,2019-07-04,4,항상 감사가 됩니다.
교양과학,시간은 흐르지 않는다,2019-07-03,4,시간의 상대성을 깊이 이해할수 있게 하는 책
교양과학,시간은 흐르지 않는다,2019-07-02,4,읽기 쉽지만은 않지만 그래도 알아가는 재미가 있습니다.
교양과학,시간은 흐르지 않는다,2019-06-30,4,내용 좋아요
교양과학,시간은 흐르지 않는다,2019-06-24,4,어렵지만 신선한 내용을 담고 있습니다.
교양과학,시간은 흐르지 않는다,2019-06-24,4,시간은 흐르고 있다는 신호를 설명한 책
교양과학,시간은 흐르지 않는다,2019-06-23,3,좋아요
교양과학,시간은 흐르지 않는다,2019-06-21,3,우주의 시간이란...
교양과학,시간은 흐르지 않는다,2019-06-21,4,전작도 읽어봐야겠어요
교양과학,시간은 흐르지 않는다,2019-06-21,4,기대됩니다.
교양과학,시간은 흐르지 않는다,2019-06-16,4,물릭학이 술술 쉽게 읽혀요. 재밌어요
교양과학,시간은 흐르지 않는다,2019-06-13,4,이론물리학의 대가가 대중이 이해하기 쉽게 풀어쓴 충격적인 '시간론'!!!
교양과학,시간은 흐르지 않는다,2019-06-12,3,관심이 많아서 읽어 보렵니다
교양과학,시간은 흐르지 않는다,2019-06-12,4,"제목부터 좋다. 시간이 “흐른다”라고 관념적으로 편히 생각하는 것에 늘 찝찝하고 아니다 라고 생각했었는데, .. 에구머니, 이게 웬 반가운 책인가 !!!"
교양과학,시간은 흐르지 않는다,2019-06-04,4,좋아요
교양과학,미적분의 쓸모,2022-07-08,4,빠른 배송과 좋은 내용 감사합니다..
교양과학,미적분의 쓸모,2022-08-29,4,아주아주 마음에 들어요 강추합니다
교양과학,미적분의 쓸모,2022-08-01,3,좀 더 일찍 교육 현장에 나왔던가 아니면 좀 더 풀어서 초등 중등 교과서로서 쓸모가 있기를
교양과학,미적분의 쓸모,2022-07-28,4,학교 세특 작성에 도움이 됩니다
교양과학,미적분의 쓸모,2022-07-11,4,궁금한 내용들이 해결됐습니다
교양과학,미적분의 쓸모,2022-06-29,4,모처럼 빠른 배송에 기분이 좋습니다~^
교양과학,미적분의 쓸모,2022-06-26,4,과거를 적분하면 현재를 이해 할 수 있고 현재를 미분하면 미래를 예측 할 수 있다
교양과학,미적분의 쓸모,2022-06-26,4,기대됩니다 기대됩니다
교양과학,미적분의 쓸모,2022-05-28,4,수학이 재밌어지기 시작해요 수학이 재밌어지기 시작해요
교양과학,미적분의 쓸모,2022-05-23,4,너무 기대가 돼서 구입합니다!
교양과학,우리는 모두 조금은 이상한 것을 믿는다,2022-08-10,4,스켑틱 우먼카인드 뉴필로소퍼 다 좋은 책들입니다.
교양과학,우리는 모두 조금은 이상한 것을 믿는다,2022-08-28,4,인간을 미혹하게 만드는 세상의 미신과 음모를 걷고 하나의 주체로서 세상을 인식하고 분석하는 데 필요한 자극들을 수록하고 있다.
교양과학,우리는 모두 조금은 이상한 것을 믿는다,2022-08-27,4,재미있고 흥미로워요!!!!
교양과학,우리는 모두 조금은 이상한 것을 믿는다,2022-08-08,4,읽어보세요 좋은책입니다
교양과학,우리는 모두 조금은 이상한 것을 믿는다,2022-08-04,4,믿음이 허상이다는 것을 보여준다
교양과학,우리는 모두 조금은 이상한 것을 믿는다,2022-08-01,4,스켑틱사에서 발간한 책들은 깊이있는 교양 과학서로 일독 권유합니다
교양과학,우리는 모두 조금은 이상한 것을 믿는다,2022-07-27,4,누구나 한 번쯤 믿어봤을 재밌지만 이상하고 위험한 생각들에 대한 이야기
교양과학,최종 경고: 6도의 멸종,2022-01-06,3,관심있는 주제라 구매했는데 또 파본이 왔네요. 요새 계속 파본 오는데 교환하기 성가셔서 걍 품습니다.
교양과학,최종 경고: 6도의 멸종,2022-08-30,4,위험신호를 알려준다
교양과학,최종 경고: 6도의 멸종,2022-08-25,4,유익한 내용이 많아요~
교양과학,최종 경고: 6도의 멸종,2022-08-03,4,잘 읽어보겠습니다...
교양과학,최종 경고: 6도의 멸종,2022-07-12,1,최종 경고: 6도의 멸종
교양과학,최종 경고: 6도의 멸종,2022-07-11,4,많은 사람들이 읽어봐야 할 책입니다.
교양과학,최종 경고: 6도의 멸종,2022-07-11,4,기후변화의 심각성을 알려주는 책이라고 생각합니다
교양과학,최종 경고: 6도의 멸종,2022-06-11,4,기후환경 대해 좀 더 알거 같아요
교양과학,최종 경고: 6도의 멸종,2022-05-20,3,"일부 내용은 현재 진행 중인 상황이고 나머지는 미지의 세계라 예측하기 어려운 점이 있지만, 기후 변화에 따른 위기 상황을 지역에 따라 세세하게 설명했다는 점이 인상적이었습니다."
교양과학,최종 경고: 6도의 멸종,2022-05-08,4,초6 아이가 읽고싶다고해서 구매 했는데 정독하네요
교양과학,최종 경고: 6도의 멸종,2022-05-05,4,수업교재로 구입합니다.
교양과학,최종 경고: 6도의 멸종,2022-05-01,4,지구의 평균기온이 1도씩 오른다면.. 이제는 최종경고..
교양과학,최종 경고: 6도의 멸종,2022-04-16,4,읽어볼만한 책입니다
교양과학,최종 경고: 6도의 멸종,2022-03-23,4,지구온난화의 심각성을 일깨워주는책 어렵지 않고 잘 읽혀서 재미있게 읽음
교양과학,최종 경고: 6도의 멸종,2022-03-15,4,너무도 흥미진진하게읽었음
교양과학,최종 경고: 6도의 멸종,2022-02-25,4,누구든지 꼭 읽어봐야할 책
교양과학,최종 경고: 6도의 멸종,2022-02-12,4,미래의 환경을 예측하자
교양과학,최종 경고: 6도의 멸종,2022-02-09,4,지구온난화 문제의 심각성을 일깨워주는 좋은 책
교양과학,최종 경고: 6도의 멸종,2022-02-09,4,온도상승이 반복적 자연적 현상이라는 이들도 있지만 환경의 중요성을 되새기기 좋은 책입니다
교양과학,최종 경고: 6도의 멸종,2022-02-01,4,만족만족만족합니다.
교양과학,최종 경고: 6도의 멸종,2022-01-29,4,최종 완결편이라 더 정리가 잘 되어있어요 기존 책을 안 읽어도 내용이 이해됩니다
교양과학,최종 경고: 6도의 멸종,2022-01-18,4,기후변화에 대한 우리의 무심함에 경종을 울리는 책입니다.
교양과학,"지구는 괜찮아, 우리가 문제지",2022-02-28,4,기후변화의 위기에 대해 이론적으로 어렵게 접근하지 않고 작가 특유의 어법으로 쉽게 풀어내어 잘 읽힙니다
교양과학,"지구는 괜찮아, 우리가 문제지",2022-02-24,4,누구든지 꼭 읽어봐야할 책
교양과학,"지구는 괜찮아, 우리가 문제지",2022-09-08,4,요즘 환경문제 심각한데... 위기의식 느끼고자 구매했습니다~
교양과학,"지구는 괜찮아, 우리가 문제지",2022-08-22,4,기후변화에 대한 경고를 하는 책
교양과학,"지구는 괜찮아, 우리가 문제지",2022-08-17,4,생각해봐야 할 주제입니다.
교양과학,"지구는 괜찮아, 우리가 문제지",2022-08-14,4,기후위기교과서가아닌가
교양과학,"지구는 괜찮아, 우리가 문제지",2022-08-09,4,단순히 기후변화가 그동안 우리가 자원을 남용한 결과가 아니라 자연현상과 인간활동에 모두 영향을 받았다는 내용이 인상적이었고 문제의 진단에만 그치지 않고 해결방향도 제시한 점들이 좋았습니다.
교양과학,"지구는 괜찮아, 우리가 문제지",2022-07-23,4,전체적으로 이해하기 좋았어요
교양과학,"지구는 괜찮아, 우리가 문제지",2022-07-23,4,작가님의 의견을 보기좋았네욤
교양과학,"지구는 괜찮아, 우리가 문제지",2022-07-15,4,요즘 기후 변화에 관심이 많아 구매하게 되었습니다:)
교양과학,"지구는 괜찮아, 우리가 문제지",2022-06-10,4,기후변화에 대한 올바른 정보를 가지고 관심을 가지려고 구매했습니다. 잘 읽어볼께요
교양과학,"지구는 괜찮아, 우리가 문제지",2022-06-07,4,이 시대를 살아가는 사람 이라면? 알고있어야 될것같은 내용
교양과학,"지구는 괜찮아, 우리가 문제지",2022-05-31,4,기후위기 문제를 다양한 관점에서 생각해볼 수 있는 기회
교양과학,"지구는 괜찮아, 우리가 문제지",2022-05-30,4,기후변화로 제일 먼저 타격을 입는곳은 개발도상국들이다. 우리는 에어컨을 키고 더위를 피할때 그곳은 물난리와 폭염으로 제일 피해를 많이받는다. 그들은 정작 사용하지 것들때문에 생긴 기후변화인데 그런데 그들에게 어떻게 너희는 피해만 보라고 할 수있을까. 그들도 같이 에어컨을 키고 자동차를타도 환경에 무해한 방법을 개발이 되어야한다
교양과학,"지구는 괜찮아, 우리가 문제지",2022-05-27,4,꼭 알아야할 이야기들을 쉽고 재밌게 풀어주셨네요.
교양과학,"지구는 괜찮아, 우리가 문제지",2022-05-26,4,잘 읽고 있습니다. 환경에 관해 다시 한 번 생각하게 해주는 책!
교양과학,"지구는 괜찮아, 우리가 문제지",2022-05-14,4,지구는 멸망하지 않아요 인간이 멸망해요
교양과학,"지구는 괜찮아, 우리가 문제지",2022-04-25,4,지구는 멸만하지 않아요! 인간이 멸망해요!
교양과학,"지구는 괜찮아, 우리가 문제지",2022-04-23,3,좋은 거 같습니다~
교양과학,"지구는 괜찮아, 우리가 문제지",2022-03-02,4,기후변화에 대한 우려가 심각해지는 요즘 안성맞춤인 책을 만났습니다
교양과학,아내를 모자로 착각한 남자,2017-03-06,4,"책의 난이도는 분명히 있다. 처음에는 소설같은 이야기에 쭉쭉 읽히나 중간부분부터 집중하지 않으면 금새 맥락을 놓치게 된다. 하지만 올리버 색슨의 추상적인 표현과 재치있는 사례들은, 우리가 장애인을 새로운 시각으로 바라볼 수 있게 도와주는 점에서 높은 점수를 주고 싶다!"
교양과학,아내를 모자로 착각한 남자,2017-12-05,4,알려진 책들의 미덕. 실패할 확률이 적다^^
교양과학,아내를 모자로 착각한 남자,2016-11-01,4,빨간책방을 듣고 관심이 생겨 구입하게 됐는데 만족스러워요
교양과학,아내를 모자로 착각한 남자,2017-03-11,3,뇌기능의 이성과 인간 존재의 연계성에 대해 알기 쉽게 쓰여졌으나 뇌나 신경 관련 생소한 용어가 있어서 검색이 필요한 경우가 있다
교양과학,아내를 모자로 착각한 남자,2016-12-11,4,"과제로 인해서 읽기 시작한 책이지만.. 생각보다 너무 좋은 책..
몸이 불편한 장애우들에 대한 내 시선에 대해서 많이 생각해보고 따뜻한 마음을 느낄 수 있는책!"
교양과학,아내를 모자로 착각한 남자,2017-03-26,4,어려운 환경 속에서도 자신의 감추어진 능력을 일깨워가는 환자들의 모습을 저자가 잘 서술하였음
교양과학,아내를 모자로 착각한 남자,2021-01-01,3,책의 난이도가 있어 술술 읽히진 않는다 하지만 의학적인 표현보다 쉬원표현들로 이루어져있고 작가가 최대한 쉽계 쓰려고 한 문장들이 장애인에 대한 시선을 바꾸게 해준다
교양과학,아내를 모자로 착각한 남자,2018-06-24,4,쉽진 않겠지만 잘 읽어보겠어요
교양과학,아내를 모자로 착각한 남자,2022-09-04,4,흥미로운 주제 재미있게 잘 읽었습니다.
교양과학,아내를 모자로 착각한 남자,2022-09-03,4,잘받았습니다 잘받았습니다
교양과학,아내를 모자로 착각한 남자,2022-08-25,4,흥미로운 주제로 재미있게 풀어놓은 책입니다.
교양과학,아내를 모자로 착각한 남자,2022-08-23,4,인간과 영혼을 보는 새롭고 따뜻한 눈을 제시하다
교양과학,아내를 모자로 착각한 남자,2022-08-23,4,인간과 영혼을 보는 새롭고 따뜻한 눈을 제시하다
교양과학,아내를 모자로 착각한 남자,2022-08-05,4,생각할수있고 흥미있는 이야기 즐겁게 읽습니다.
교양과학,아내를 모자로 착각한 남자,2022-07-27,4,초4딸아이가 어디서 본건지...종이에 책제목을 적어왔더라구요. 책을 사달라고..... 미리보기하는데 음..... 뇌신경계의학 아이에게 설명을해줬지만 그래도 주문해달라고하니 일단 주문해봅니다. ㅎㅎㅎ 오늘 잘받았구요 목차부터 읽고있네요.
교양과학,아내를 모자로 착각한 남자,2022-07-20,4,딸래미가 읽고싶다해서 사줬는데 하루에 뚝딱 읽어버렸네요 재밌나봐요 저도 읽어봐야겠어요
교양과학,아내를 모자로 착각한 남자,2022-07-18,4,제목이 신기해서 눈이 갔던 작품으로 저도 모르게 빠져들어 정독했던 책입니다.
교양과학,아내를 모자로 착각한 남자,2022-06-16,4,사람을 사랑한 작가
교양과학,아내를 모자로 착각한 남자,2022-06-04,4,미디어에서 여러 번 언급해서 읽어보려 합니다
교양과학,아내를 모자로 착각한 남자,2022-05-14,4,책읽기의 생활화를 위해
교양과학,아내를 모자로 착각한 남자,2022-05-01,4,올리버 색스 박사가 환자를 결손으로 보지 않고 편견이 없습니다
교양과학,아내를 모자로 착각한 남자,2022-04-12,4,정신분석학과는 다른 뇌신경에 이야기는 인간이해에 대한 새로운 시각을 줍니다
교양과학,아내를 모자로 착각한 남자,2022-04-01,3,아이가 읽으려고 구매합니다
교양과학,아내를 모자로 착각한 남자,2022-03-16,4,고딩 동아리에 필요해서구입ㅡ요즘 택배사 파업 거북이배송으로 가슴 졸이는게 일상ㅜㅜ
교양과학,아내를 모자로 착각한 남자,2022-03-08,4,추천 받아서 한번 구매해봤어요
교양과학,아내를 모자로 착각한 남자,2022-02-12,3,잘읽히기는 하나 후반으로 갈수록 챕터마다 내용이 짧아지며 나타내는바가 없어지는듯 하는 아쉬움이있네여
교양과학,아내를 모자로 착각한 남자,2022-01-19,4,"뇌질환자 관점의 감각, 감정 등 뇌질환자 개인의 세계를 관찰하는 통찰을 보여줌"
교양과학,아내를 모자로 착각한 남자,2021-12-21,4,빨리 다 읽고 싶어요 ㅎ
교양과학,아내를 모자로 착각한 남자,2021-12-06,4,책이 실제로 받으니 양장이고 크기도 크고 표지 감촉이 왠지 환경보호 될 것 같은? 그런 느낌이 좋네요 서점에 갔을때 과학코너에 있어 호기심을 부른 책이었는데 태블릿 파우치 받으려고 구매하게 되었네요ㅎ 태블릿 파우치 2개째인데 진짜 예쁘고 좋아요 검은색도 남아있음 좋은데 품절되어 아쉽네요 ㅠㅠ 핑크 아이보리도 예뻐요ㅎ 책 표지는 르네 마그리트 작품을 연상하게 해서 표지 디자인도 호기심이 생기는 것 같네요 ㅎ 어떤 과학적인 내용이 들어있을지 궁금해요 잘 읽어보겠습니다^^
교양과학,아내를 모자로 착각한 남자,2021-11-28,4,때로는 몇번을 읽게 된 구간도 있지만.. 당연한것들을 다시한번 소중히 여기게 되는 시간이 되었고 다가올 수 있는 미래에 대해 생각했습니다.
교양과학,아내를 모자로 착각한 남자,2022-02-12,3,잘읽히기는 하나 후반으로 갈수록 챕터마다 내용이 짧아지며 나타내는바가 없어지는듯 하는 아쉬움이있네여
교양과학,아내를 모자로 착각한 남자,2021-09-26,4,나와 다른 이들을 이해할 수 있는 유연함을 조금이나마 얻게 되었어요
교양과학,아내를 모자로 착각한 남자,2021-09-21,4,감사합니다. 잘 읽겠습니다.
교양과학,아내를 모자로 착각한 남자,2021-09-02,4,재미있습니다. 사람에 대한 지은이의 애정도 느껴지고 지금 나에게 감사하는 마음도 가지게 되는 좋은 책입니다.
교양과학,아내를 모자로 착각한 남자,2021-08-23,4,아직 읽진 않았지만 기대가 됩니다!
교양과학,아내를 모자로 착각한 남자,2021-08-22,4,중학생이 읽기에 조금 어려운듯했으나 끝까지 읽었어요
교양과학,아내를 모자로 착각한 남자,2021-08-14,4,재밌는데 해결법은 없고 그냥 이런병이 있다. 하고 끝이라 아쉽내요
교양과학,아내를 모자로 착각한 남자,2021-08-09,4,쉽진 않지만 잘 읽어봅니다
교양과학,아내를 모자로 착각한 남자,2021-07-26,3,정신건강 관련 도서로 추천
교양과학,아내를 모자로 착각한 남자,2021-07-24,4,전문적인 내용인데 소설처럼 편안하게 읽을수있어요
교양과학,아내를 모자로 착각한 남자,2021-06-01,4,재미있습니다. 일상에 도움이 많이 됩니다.
교양과학,아내를 모자로 착각한 남자,2021-05-12,3,어렵네요 이런저런 생각들을 많이 해보게되는 책입니다
교양과학,아내를 모자로 착각한 남자,2021-04-30,4,재미있게 잘 봤네요..
교양과학,아내를 모자로 착각한 남자,2021-04-28,4,배송이 빨라요~~~
교양과학,아내를 모자로 착각한 남자,2021-04-09,3,냉철한 시선속 인간에 대한 애정을 엿 볼수있던 시간이었습니다.
교양과학,아내를 모자로 착각한 남자,2021-04-09,4,눈여겨 보던 책. 잘 읽겠습니다
교양과학,아내를 모자로 착각한 남자,2021-04-04,4,아이 학교 교재네요. 좋습니다.
교양과학,아내를 모자로 착각한 남자,2021-03-30,4,읽어보고싶었던책이라 기대됩니다
교양과학,아내를 모자로 착각한 남자,2021-03-29,4,열심히 읽어보겠습니다.
교양과학,아내를 모자로 착각한 남자,2021-03-28,4,어렵지만 흥미롭게 읽을 수 있어요.
교양과학,아내를 모자로 착각한 남자,2021-03-17,4,유용합니다 아픈분들을 이해하는데 도움이 됩니다
교양과학,아내를 모자로 착각한 남자,2021-02-02,4,잘 읽고 있습니다.
교양과학,아내를 모자로 착각한 남자,2021-01-31,4,어렵지만 뇌와 사람의 신비를 느끼게해줘요
교양과학,아내를 모자로 착각한 남자,2021-01-21,3,읽기 괜찮은 책입니다
교양과학,아내를 모자로 착각한 남자,2020-12-30,4,'요즘책방' 이라는 프로를 통해 흥미가 생겨 구매하게 되었습니다. 열심히 읽어볼게요~~
교양과학,아내를 모자로 착각한 남자,2020-12-27,4,가볍진 않으나 잘읽혀요
교양과학,아내를 모자로 착각한 남자,2020-12-25,2,추천합니다 좋아요
교양과학,아내를 모자로 착각한 남자,2020-12-24,4,정신과 의사의 잔잔한 얘기가 아주 좋습니다. ^^
교양과학,아내를 모자로 착각한 남자,2020-12-22,3,신경계질환 환자이다보니 이 책에 관심이 있어 읽게되었습니다. 일단 책 내용이 좀 어렵긴해요ㅎ 그래서 한페이지 넘기기가 힘들긴하지만 저같은 환자에겐 많은 도움이되긴 해요 끝까지 정독해 볼께요
교양과학,아내를 모자로 착각한 남자,2020-12-13,4,"사람과 뇌의 신비함에대해 느끼며 책을 읽고 있어요. 이런 사례도 있구나, 한 부분이 결핍되면 다른 부분으로 이렇게 보완되기도 하는구나 느끼기도하고, 한편으로는 제가 숨쉬고 사고하고 두눈이 잘 보이는것에대해 감사함을 느끼게 되네요."
