part,title,date,rating,text
국내소설,지구 끝의 온실(여름 에디션),2022-05-26,4,재밌어요 초반에는 새로운 세계관 단어들때문에 좀 어려운데 머릿속에 들어오고 나면 정말 재밌어요 어서 영상화된거 보고싶어요
국내소설,지구 끝의 온실(여름 에디션),2022-05-17,4,무겁지 않고 잘 읽히면서도 의미를 담고 있는 책이네요.
국내소설,지구 끝의 온실(여름 에디션),2022-05-16,4,항상 재밌게 읽고 있어요
국내소설,지구 끝의 온실(여름 에디션),2022-05-16,4,기대하고 있습니다. 잘 읽을게요~
국내소설,지구 끝의 온실(여름 에디션),2022-05-07,4,책이 아주 기발하고 재밌어요
국내소설,지구 끝의 온실(여름 에디션),2022-05-03,4,잘읽히네요~!!!!
국내소설,지구 끝의 온실(여름 에디션),2022-05-01,4,판타지 같으면서도 현실을 반영한 짜임새있는 소설이에요!
국내소설,지구 끝의 온실(여름 에디션),2022-04-23,4,읽고 싶은 책이라 재미있게 볼 거라 기대 합니다
국내소설,지구 끝의 온실(여름 에디션),2022-04-23,4,정말 재밌어요. 최고
국내소설,지구 끝의 온실(여름 에디션),2022-04-23,4,정말 흥미롭군요 ㅎㅎ
국내소설,지구 끝의 온실(여름 에디션),2022-04-22,4,김초엽 작가님 책은 꼭 읽어보세요!!!
국내소설,지구 끝의 온실(여름 에디션),2022-04-21,4,사랑할 수 없는 세계를 마주하면서도 끝까지 희망을 찾는 사람들의 이야기
국내소설,지구 끝의 온실(여름 에디션),2022-04-21,3,김초엽 작가님 책은 자꾸만 읽게 됩니다. 이 책은 정말 일어날 것만 같은 이야기
국내소설,지구 끝의 온실(여름 에디션),2022-04-20,4,선물 했네요~ 기대
국내소설,지구 끝의 온실(여름 에디션),2022-04-20,4,색다른 소설 재밌게 잘 읽었습니다
국내소설,지구 끝의 온실(여름 에디션),2022-04-18,4,과학소설을 좋아해서 그런지 재밌고 생각보다 쉽게 읽혀 좋았습니다.ㅎㅎ
국내소설,지구 끝의 온실(여름 에디션),2022-04-17,4,아이가 재밌다고 하네요
국내소설,지구 끝의 온실(여름 에디션),2022-04-17,4,김초엽 작가님의 두번째 읽은 책… 장편이지만 내용상의 스토리 진행도 탄탄하고 믿고 읽는 책
국내소설,지구 끝의 온실(여름 에디션),2022-04-16,4,너무 흥미롭고 재밌었어요
국내소설,지구 끝의 온실(여름 에디션),2022-04-10,4,너무 재밌어요~ :)
국내소설,지구 끝의 온실(여름 에디션),2022-04-07,4,첫부분에 흡입 대박입니다ㅠ 근데 뒷부분으로 갈 수록 약간 잘 안읽히네용 ㅠ
국내소설,지구 끝의 온실(여름 에디션),2022-04-05,4,재밌게 잘 읽었습니다
국내소설,지구 끝의 온실(여름 에디션),2022-04-05,4,읽고 난 뒤 다시 한번 곱씹어보게 되었습니다.
국내소설,지구 끝의 온실(여름 에디션),2022-04-01,4,"단순한 판타지 소설이라기엔 왠지 머지않은 인류의 현실 얘기인 거 같다고 느껴 내내 긴장하며 읽었던 소설. 김초엽 작가님의 상상력, 표현력, 필력 덕분에 이틀동안 몰입해서 재밌게 읽을 수 있었다."
국내소설,지구 끝의 온실(여름 에디션),2022-04-01,4,아이가 잘 읽고 있어요 ~~
국내소설,지구 끝의 온실(여름 에디션),2022-03-31,4,작가님의 놀라운 생각들과 소설을 읽고 마음이 따뜻해지는 것 같습니다 한번 읽어보세요
국내소설,지구 끝의 온실(여름 에디션),2022-03-27,4,사람이 만드는 편함이 우리를 끝으로 안내하고 있는듯 하다.
국내소설,지구 끝의 온실(여름 에디션),2022-03-20,4,지구와 우리 사이에 대하여.
국내소설,지구 끝의 온실(여름 에디션),2022-03-20,1,"주요 역할, 피해자 역할은 죄다 여자고, 남성은 비중이 없거나 악한 역할로만 나오네요. 거북하고 역겹습니다. 두번 다시 이 작가 책은 손도 안댈겁니다."
국내소설,지구 끝의 온실(여름 에디션),2022-03-19,4,어떻게 이런 상상력을 발휘할 수 있을까 늘 놀래켜주는 작가님! 실망한 적이 단 한 번도 없습니다. 젊은 에너지와 지금 이 시대의 감성이 무척 저에겐 소중합니다. 이 소설에서 자연에 대한 메세지는 물론이고 사람들의 관계에 대한 이야기 또한 찡하네요. 레이첼과 지수의 이야기의 결말은 감동적이기도 하고 슬프기도 했습니다.
국내소설,지구 끝의 온실(여름 에디션),2022-03-19,4,추천받아 읽어봤는데 너무 좋네요!
국내소설,지구 끝의 온실(여름 에디션),2022-03-17,4,재밌게 읽고 있습니다!
국내소설,지구 끝의 온실(여름 에디션),2022-03-16,4,재밌어요!!! 영상화 된다니까 기대돼요
국내소설,지구 끝의 온실(여름 에디션),2022-03-14,4,재미있게 읽었습니다.
국내소설,지구 끝의 온실(여름 에디션),2022-03-14,4,재미있게 잘 읽고 있습니다~
국내소설,지구 끝의 온실(여름 에디션),2022-03-12,4,재미있게 읽었습니다
국내소설,지구 끝의 온실(여름 에디션),2022-03-10,4,"인생책으로 꼽으며 여러 친구들에게 추천, 선물하고 있어요. 처음에 도서관에서 빌려 읽었다가 3개월이 지났는데도 어른거려서 구입했습니다. 가볍게 읽으면서도 우리 인생을 돌아보고 삶을 돌아볼 수 있는 책이에요 추천합니다"
국내소설,지구 끝의 온실(여름 에디션),2022-03-09,4,믿고 보는 김초엽^^
국내소설,지구 끝의 온실(여름 에디션),2022-03-09,4,아직 다 읽진 않았지만 재밌어요~
국내소설,지구 끝의 온실(여름 에디션),2022-03-03,4,뭉클하고 따듯한 이야기입니다~
국내소설,지구 끝의 온실(여름 에디션),2022-03-03,4,작가님 책 평소 읽어와서 구매했습니다.
국내소설,지구 끝의 온실(여름 에디션),2022-03-02,4,"김초엽 작가님의 첫 장편소설이라 더욱 기대하면서 봤어요. 상상하면서 보게 되는 책, 너무 좋았습니다"
국내소설,지구 끝의 온실(여름 에디션),2022-03-01,4,김초엽 작가의 상상이 좋았던 책
국내소설,지구 끝의 온실(여름 에디션),2022-02-28,3,기대했던 만큼은 아니었지만 재밌게 읽었습니다. 김초엽 작가의 소설을 좋아한다면 추천합니다.
국내소설,지구 끝의 온실(여름 에디션),2022-02-28,4,재밌게 잘 읽혀서 좋았어요
국내소설,지구 끝의 온실(여름 에디션),2022-02-28,4,너무 재밌게 읽었어요
국내소설,지구 끝의 온실(여름 에디션),2022-02-28,4,김초엽 작가님 책 너무 좋아요
국내소설,지구 끝의 온실(여름 에디션),2022-02-28,4,김초엽 작가님 책은 다 구입해서 읽었어요 너무 좋아요
국내소설,지구 끝의 온실(여름 에디션),2022-02-24,4,좋아요 괜찮아요 좋아요
국내소설,지구 끝의 온실(여름 에디션),2022-02-23,4,리뷰가넘좋아서구매하게되었어요 기대됩니다^^
국내소설,지구 끝의 온실(여름 에디션),2022-02-22,4,재미있게 잘 봤습니다.
국내소설,지구 끝의 온실(여름 에디션),2022-02-20,4,"여러 인물들과 식물이라는 소재를 통해 더스트 시대의 이야기를 풀어나간 점이 재미있고 신선했어요. 책 표지도 독특하고 예쁘고, 잘 읽었습니다!"
국내소설,지구 끝의 온실(여름 에디션),2022-02-20,4,좋아요 재미있어요.
국내소설,지구 끝의 온실(여름 에디션),2022-02-16,4,작가의 상상력이 놀랍다. 이야기 소재도 놀랍지만 써 내려간 서사도 좋다. '더스트'가 현재 우리가 겪고 있는 코로나19와 비교가 되면서.. 코로나가 가져온 그리고 가져올 것들에 대해 생각해 보게 되었다.
국내소설,지구 끝의 온실(여름 에디션),2022-02-15,4,궁금해서 구매했습니다
국내소설,지구 끝의 온실(여름 에디션),2022-02-14,3,소재가 독특하고 한편의 판타지 영화를 본 듯한 기분이에요. 재밌습니다.
국내소설,지구 끝의 온실(여름 에디션),2022-02-14,4,"읽을수록, 후반부에 다가갈수록 이런 이과적인 베이스에 문과 감성이 더해질 수 있구나 하면서 감탄했다. 물론 그 이과적인 베이스가 어려워서 비슷한 분량의 다른 책에 비해 더디게 읽히긴 했지만! 결국은 따사로운 여운이 남아서 내 마음까지 온실이 된 그런 기분ㅠㅠ 이래서 다 김초엽 김초엽 하는구나!!!"
국내소설,지구 끝의 온실(여름 에디션),2022-02-13,4,취향 완전히 저격하는 소설이었어요!!
국내소설,지구 끝의 온실(여름 에디션),2022-02-07,4,도서관에서 빌려읽고 너무 재밌어서 소장하려고 구매했어요!
국내소설,지구 끝의 온실(여름 에디션),2022-02-04,3,평이 좋아 구매했는데 술술 잘 읽혀요~~
국내소설,지구 끝의 온실(여름 에디션),2022-02-04,4,단편보다 장편조아하는데 장편 나와서 좋았어요
국내소설,지구 끝의 온실(여름 에디션),2022-02-03,4,재미있어서 술술 잘읽혀요!
국내소설,지구 끝의 온실(여름 에디션),2022-02-02,3,장편인데도 늘어지지 않고 재밌게 잘 봤어요
국내소설,지구 끝의 온실(여름 에디션),2022-02-01,4,손을 놓기가 쉽지 않아요^^
국내소설,지구 끝의 온실(여름 에디션),2022-01-29,4,"재미있어요 흥미로운 소재에요 다만, 이어서읽지 않을경우 좀 혼란스럽긴해요 그래도 읽다보면 앞에 이야기랑 붙여서 기억나서 괜찮아요"
국내소설,지구 끝의 온실(여름 에디션),2022-01-28,4,정말 재밌어요 끝으로 갈수록 여운이 남는 느낌이 강하게 들고 초반부의 쌓아올린 이야기가 뒷부분에서 다 풀어지는 느낌이 좋습니다 그리고 뻔하게 흘러갈 수도 있었지만 그런 부분을 없애려고 노력하신게 느껴져서 좋아요
국내소설,지구 끝의 온실(여름 에디션),2022-01-27,4,아니 초엽작가님은 장편도 잘 써!!!
국내소설,지구 끝의 온실(여름 에디션),2022-01-20,4,첫 장편소설이라 기대하며 읽었는데 기대 이상이네요! 추천합니다 ㅎㅎ
국내소설,지구 끝의 온실(여름 에디션),2022-01-20,4,작가님 전작을 재밌게 읽어서 구매했습니다
국내소설,지구 끝의 온실(여름 에디션),2022-01-18,4,읽으면서 언제가는 정말 책같은 세상이 올텐테 라믄 슬픈 생각이 들었어요
국내소설,지구 끝의 온실(여름 에디션),2022-01-18,4,좋았어요 잘 읽혀요
국내소설,지구 끝의 온실(여름 에디션),2022-01-16,4,아이와 읽고 있어요.
국내소설,지구 끝의 온실(여름 에디션),2022-01-13,4,너무 기대됩니다.^^
국내소설,지구 끝의 온실(여름 에디션),2022-01-13,4,"인간의 이기심이 불러올 암울한 미래. 그속에서 피어나는 희망.
그런 암울한 미래가 오지 않기를 바란다."
국내소설,지구 끝의 온실(여름 에디션),2022-01-12,4,"많은 이들의 죽음, 하지만 희망이 시작되는 온실과 작은 마을에 대한 이야기"
국내소설,지구 끝의 온실(여름 에디션),2022-01-09,4,재밌어요 추천합니다!!
국내소설,지구 끝의 온실(여름 에디션),2022-01-09,4,근래 읽은 책 중에 가장 기발해요. 흔치 않은 소재로 어마어마한 흥미를 이끌어 내서 몰입도가 장난 아니예요. 글을 읽으면서 영상이 펼쳐지는 기분도 들어요.
국내소설,지구 끝의 온실(여름 에디션),2022-01-09,4,참신한 내용 참 좋네요
국내소설,지구 끝의 온실(여름 에디션),2022-01-06,4,좋아요 기대돼요 좋아요
국내소설,지구 끝의 온실(여름 에디션),2022-01-06,4,믿고 보는 김초엽 소설
국내소설,지구 끝의 온실(여름 에디션),2022-01-05,4,"읽고있을수록 더 재미있어요! 주제도 그렇고 어떻게 이런 생각을 하고 이야기를 풀어갈 수 있는지 내내 감탄하면서 봤어요!! ‘설마..? 헐..!’ 하면서 읽게 되기도 하고요 단순히 재미만 있는게 아니라 펼쳐지는 이야기를 보며 뒤를 더 상상해보기도, 생각해보고 스스로를 되돌아 보게도 하는 즐길거리가 풍부한 소설이에요!! 꼭 읽어보셨음 좋겠어요!!"
국내소설,지구 끝의 온실(여름 에디션),2022-01-01,4,좋아요 재미있게 잘 읽었습니다
국내소설,지구 끝의 온실(여름 에디션),2021-12-29,3,"그냥 기발한 상상력,, 재탕"
국내소설,지구 끝의 온실(여름 에디션),2021-12-27,4,기대만큼 재밌는 책입니다
국내소설,지구 끝의 온실(여름 에디션),2021-12-27,4,주변에서 읽어보면 갠찬타해서 읽어보려고 삼
국내소설,지구 끝의 온실(여름 에디션),2021-12-25,4,"재밌어요.
작가의 다른 작품과 마찬가지로 결국은 인간 관계에 대한 내용입니다."
국내소설,지구 끝의 온실(여름 에디션),2021-12-23,4,역쉬 작가님... 재미있게 잘 읽었어요
국내소설,지구 끝의 온실(여름 에디션),2021-12-23,4,고민하면서 읽게 되는 책입니다. 한번쯤 읽어볼만 하네요
국내소설,지구 끝의 온실(여름 에디션),2021-12-23,4,"과거와 현재, 그리고 화자의 시점이 계속 바뀝니다. 그럼에도 몰입도가 뛰어나고 쉽게 빠져들 수 있으며 글도 깔끔하게 적혀있어 읽기가 편합니다. 한동안 이런 식의 긴 소설이나 글을 읽지 못해서 독해력이 떨어짐에도 이 책은 정말 잘 읽히고 즐거워요"
국내소설,지구 끝의 온실(여름 에디션),2021-12-22,4,읽어 볼만한 공상소설입니다
국내소설,지구 끝의 온실(여름 에디션),2021-12-21,4,너무 재밌게 읽었습니다.
국내소설,지구 끝의 온실(여름 에디션),2021-12-18,4,참 좋아요. 도움이 됩니다
국내소설,지구 끝의 온실(여름 에디션),2021-12-17,4,역시 김초엽 작가님...♥ 오래오래 작품 활동 해주세요.
국내소설,지구 끝의 온실(여름 에디션),2021-12-16,4,지구의 미래를 담은 책으로 청소년들이 읽으면 좋을 책이에요. 호기심에 끝까지 재밌게 읽었어요.
국내소설,지구 끝의 온실(여름 에디션),2021-12-13,4,작가의 상상력이 부럽다ㅜㅜ
국내소설,지구 끝의 온실(여름 에디션),2021-12-12,4,너무 흥미롭고 재밌었어요. 등장인물들의 관계에 대해 알아갈 때는 눈물도 흘렸답니다 ㅠ.. 김초엽 작가님 책은 처음인데 다른 책도 읽으려고 해요. 추천합니다~
국내소설,지구 끝의 온실(여름 에디션),2021-12-12,4,재밌게 잘 읽었습니다~^^ 이런류의 소설은 첨인데 재밌네요 ㅎㅎ
국내소설,지구 끝의 온실(여름 에디션),2021-12-10,2,아이가 사달라고 해서 구매했어요
국내소설,지구 끝의 온실(여름 에디션),2021-12-10,4,친구 선물로 줬는데 좋아하네요 :)
국내소설,지구 끝의 온실(여름 에디션),2021-12-09,4,재밌어요~~작가님 글 좋아요~~
국내소설,지구 끝의 온실(여름 에디션),2021-12-05,4,잘 읽히고 재미있어요
국내소설,지구 끝의 온실(여름 에디션),2021-11-28,4,"표지에 이끌려서, 띠지 문구에 이끌려서 사게 되었는데 대만족"
국내소설,지구 끝의 온실(여름 에디션),2021-11-28,4,김초엽 작가님 작품 좋아요
국내소설,지구 끝의 온실(여름 에디션),2021-11-25,4,아주 아주 좋아요. 강추합니다
국내소설,지구 끝의 온실(여름 에디션),2021-11-24,4,이런 이야기 사랑하지 않을 수가 없다 사랑하지 않는 법 몰라요
국내소설,지구 끝의 온실(여름 에디션),2021-11-23,4,읽어 볼만한 책이예요
국내소설,지구 끝의 온실(여름 에디션),2021-11-23,4,기발함과 깊은 서사. 술술 읽힌다.
국내소설,지구 끝의 온실(여름 에디션),2021-11-23,2,생각 만큼 재밌지는 않았어요. 절반부분까지는 진입이야기가 좀 길게 이어집니다. 뒷부분을 기대하며 읽으면 좋을거 같아요
국내소설,지구 끝의 온실(여름 에디션),2021-11-21,4,재밌게 읽었어요. 김초엽작가님 장편도 좋네요.
국내소설,지구 끝의 온실(여름 에디션),2021-11-19,4,생각을 많이하게 되지만 재밌어요 ㅎ
국내소설,지구 끝의 온실(여름 에디션),2021-11-18,4,기후변화의 심각성을다알고 다같이 정독합시다
국내소설,지구 끝의 온실(여름 에디션),2021-11-17,4,추천받아 샀습니다^^
국내소설,지구 끝의 온실(여름 에디션),2021-11-16,4,"김초엽 유니버스! 첫 장편 많이 기대했고, 많이 좋았습니다. 작가님 건강하시고 다작해주세요"
국내소설,지구 끝의 온실(여름 에디션),2021-11-16,4,상품 잘 받았습니다
국내소설,지구 끝의 온실(여름 에디션),2021-11-14,4,좋아하는 작가라서 얼른 샀어요.
국내소설,지구 끝의 온실(여름 에디션),2021-11-14,4,식물을 소재로 서사를 확장해 내는 능력이 그저 부럽다.
국내소설,지구 끝의 온실(여름 에디션),2021-11-14,4,감초엽의 세계가 좋더라
국내소설,지구 끝의 온실(여름 에디션),2021-11-10,4,재밌게 읽었습니다. 추천해요!
국내소설,지구 끝의 온실(여름 에디션),2021-11-10,4,재밌게 잘 읽었습니다.
국내소설,지구 끝의 온실(여름 에디션),2021-11-07,4,식물을 하나의 세상을 만든다는 개념이 좀 신선했음 처음엔 좀 지루한데 좀 넘어가면 바로 흥미진진하고 재미잇음 하루만에 다 읽었음
국내소설,지구 끝의 온실(여름 에디션),2021-11-06,4,문제의식과 상상력은 역시.. 김초엽의 첫 장편소설.. 앞으로 대하소설까지 쓰는 작가가 되었으면
국내소설,지구 끝의 온실(여름 에디션),2021-11-06,4,술술 잘 읽히고 재밌어요 친구에게도 선물했어요
국내소설,지구 끝의 온실(여름 에디션),2021-11-06,4,역시 김초엽김초엽!!!!!
국내소설,지구 끝의 온실(여름 에디션),2021-11-05,4,좋아요좋아요좋아요좋아요좋아요좋아요
국내소설,지구 끝의 온실(여름 에디션),2021-11-05,4,기승전결이 탄탄해서 흠잡을 곳이 없는 느낌이였어요. 기대를 많이 하고 읽었는데 그만큼 충족시켜 주었어요.
국내소설,지구 끝의 온실(여름 에디션),2021-11-05,4,재밌게 잘 봤어요 ㅎㅎ
국내소설,지구 끝의 온실(여름 에디션),2021-11-04,4,소재도 기발하고 내용도 따뜻하면서 잘 읽힙니다
국내소설,지구 끝의 온실(여름 에디션),2021-10-31,4,뒤로 갈수록 더욱 재밌고 흥미롭습니다!
국내소설,지구 끝의 온실(여름 에디션),2021-10-30,4,디스토피아라고 해도 뛰어들고 싶게 만드는 김초엽작가님의 세계
국내소설,지구 끝의 온실(여름 에디션),2021-10-28,4,희망이라는 작은 씨앗.
국내소설,지구 끝의 온실(여름 에디션),2021-10-26,4,재미있어서 술술 읽었어요!
국내소설,지구 끝의 온실(여름 에디션),2021-10-25,4,김초엽작가님 책은 처음 읽어보는데 잘 읽히고 시간가는 줄 모르고 읽었습니다
국내소설,지구 끝의 온실(여름 에디션),2021-10-25,4,술술 읽히는 재미있는 소설이 읽고 싶었어요. 리뷰를 참고했는데 기대돼요.
국내소설,지구 끝의 온실(여름 에디션),2021-10-25,4,식물에 대해 너무 재밌게 읽었습니다
국내소설,지구 끝의 온실(여름 에디션),2021-10-24,4,아주 기대되는 책이에요
국내소설,지구 끝의 온실(여름 에디션),2021-10-24,4,아주 기대되는 책이에요
국내소설,지구 끝의 온실(여름 에디션),2021-10-21,4,끝까지 읽고 나면 어느 페이지에서는 울컥하는 마음이 들더라구요. 이번에도 너무 좋았어요!
국내소설,지구 끝의 온실(여름 에디션),2021-10-20,4,"잘짜여진 구성..
폐허가된 지구에서 나타난 인간의 본성과,
그 안에서의 새로운 희망을 찾는 사람들의 이야기와
이루어지지 않은 사랑 이야기 등 참 재있게 읽었습니다~"
국내소설,지구 끝의 온실(여름 에디션),2021-10-20,4,기다리던 작품 너무 재미있었네요~
국내소설,지구 끝의 온실(여름 에디션),2021-10-20,4,믿고 보는 김초엽 작가의 신작!
국내소설,지구 끝의 온실(여름 에디션),2021-10-19,3,"신선한 소재, 평이한 전개"
국내소설,지구 끝의 온실(여름 에디션),2021-10-19,4,아직 읽기전이고요 기대됩니다.
국내소설,지구 끝의 온실(여름 에디션),2021-10-18,4,기대만큼 넘 재밌는 지구 끝의 온실 ^^
국내소설,지구 끝의 온실(여름 에디션),2021-10-17,4,다음이야기의 궁금함을 안고 재밌게 읽고 있어요
국내소설,지구 끝의 온실(여름 에디션),2021-10-13,4,너무 좋았어요. SF지만 비현실적이라고 하기에는 너무 가까운 미래의 얘기 같았어요.
국내소설,지구 끝의 온실(여름 에디션),2021-10-12,4,아직 읽진 못했어요 평이 좋아서 기대해봅니다
국내소설,지구 끝의 온실(여름 에디션),2021-10-11,4,마을 사람들이 일상적인 작업을 중단하고 봉쇄를 준비하고...다시 재건응 계획하는 과정 속에서 생각이 많아졌던 책!
국내소설,지구 끝의 온실(여름 에디션),2021-10-11,4,아..진짜 너무 좋네요. 더 읽고싶은데 끝이 있어서 너무 아쉬울 정도로 재밌었어요!
국내소설,지구 끝의 온실(여름 에디션),2021-10-11,4,"신선한 소재가 재밌는 구성과 이야기를 통해서 단숨에 읽어내게 하네요. 마지막은 가슴이 따뜻해 지고, 동시대를 살고 있는 동물 식물 그리고 환경을 사랑해야 되겠다는 생각을 하게 되는 소설이었어요."
국내소설,지구 끝의 온실(여름 에디션),2021-10-10,4,아이와 같이 읽는데 너무 따듯하고 좋네요.
국내소설,지구 끝의 온실(여름 에디션),2021-10-07,4,지구에 대해 더 생각해 보게 됐어요.
국내소설,지구 끝의 온실(여름 에디션),2021-10-06,4,김초엽 작가님은 믿고 봐요
국내소설,지구 끝의 온실(여름 에디션),2021-10-05,4,기발한 아이디어예요 김초엽 작가님 소설들은 아이디어가 독특해서 재밌네요 가볍게 잘 읽히는 점도 좋아요
국내소설,지구 끝의 온실(여름 에디션),2021-10-04,4,잘읽혀요~ 첫 장편소설 축하드려요
국내소설,지구 끝의 온실(여름 에디션),2021-10-04,4,아주 오랜만에 책에 빠져들었어요..^^
국내소설,지구 끝의 온실(여름 에디션),2021-10-03,4,내용이 기발하고 너무재밌어요
국내소설,지구 끝의 온실(여름 에디션),2021-10-02,4,미래 내가 그리고 후손이 살아갈 지구에 대해 생각하게 합니다.
국내소설,지구 끝의 온실(여름 에디션),2021-10-01,3,미래의 재난과 식물이라는 참신한 소재가 좋았지만 전작에 비해 조금 아쉬웠던거 같습니다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-29,4,김초엽 작가님 소설 역시 좋아욤!! 재미있게 술술 잘 읽었어요
국내소설,지구 끝의 온실(여름 에디션),2021-09-28,4,애정하는 김초엽 작가님의 첫 장편소설. 무척 기대됩니다
국내소설,지구 끝의 온실(여름 에디션),2021-09-27,4,미래준비를 위하여 필요책입니다
국내소설,지구 끝의 온실(여름 에디션),2021-09-26,4,김초엽 작가님의 스타일이 많이 묻어나는 책입니다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-25,4,영화로 보고싶은 소설입니다. 아스라한 사랑의 추억이 생각나는 소설이네요
국내소설,지구 끝의 온실(여름 에디션),2021-09-25,4,넘 재밌어서 초딩때 이후로 첨으로 걸으면서도 읽었어요
국내소설,지구 끝의 온실(여름 에디션),2021-09-25,4,믿고 읽는 김초엽작가의 책입니다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-25,4,원죄에대해생각해보게되네요.무섭
국내소설,지구 끝의 온실(여름 에디션),2021-09-23,4,"김초엽작가의 ""우리가 빛의 속도로 갈 수 없다면"" 을 읽고 참 신선하다는 생각이 들었었다. 그 후 김초엽작가의 책은 항상 기대감을 갖게 되었는데 이 책 역시 '아 좋다!'라는 생각이 절로 떠올랐다. 읽어보시길 추천합니다^^"
국내소설,지구 끝의 온실(여름 에디션),2021-09-23,4,"김초엽작가의 ""우리가 빛의 속도로 갈 수 없다면""을 아주 재미있게 읽었었다. 기존에 읽던 책에비해 뭔가 새롭다는 느낌을 받았다 그래서 선택한 책. 역시다. 꼭 한번 읽어보시길 추천합니다^^"
국내소설,지구 끝의 온실(여름 에디션),2021-09-23,4,김초엽 작가님 믿고 보게 되었습니다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-23,4,미스테리한 분위기와 흡입력 있는 문체로 순식간에 다 읽어버린 책. 너무 빨리 읽은 것이 아쉬울 정도네요.
국내소설,지구 끝의 온실(여름 에디션),2021-09-22,4,재밌다. 이런 작품이 많이 나왔으면 좋겠다. 문체도 마음에 든다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-20,4,많은 사람들이 이 책을 읽어봤으면 좋겠어요. 그럴 가치가 있는 책이라 생각합니다. 재밌었어요.
국내소설,지구 끝의 온실(여름 에디션),2021-09-19,4,세상을 지키는 건 거창한 힘이 아니라 서로간의 사소한 약속과 마음이었다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-18,4,앞으로가 더 기대되는 작가님! 잘읽었습니다!
국내소설,지구 끝의 온실(여름 에디션),2021-09-18,4,넘좋아요 역시김초엽작가님
국내소설,지구 끝의 온실(여름 에디션),2021-09-18,4,이런저런 식물들을 결국엔 내가 돌봐야만 하는 때가 되어버린 시기에 이 책을 읽게되어 다행이란 생각이 들었다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-17,4,내용이 기대됩니다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-17,3,"김초엽 작가는 참 대단하다. 오래 기다린 책이다. 노안이 좀 왔는데, 글자가 작은 게 나로선 좀 별로이다."
국내소설,지구 끝의 온실(여름 에디션),2021-09-16,4,"최근 읽었던 소설중에 제일 재밌게 읽었습니다. SF장르에서 이렇게 뭉클한 감동이 느껴지다니.. 소설이 전개됨에 따라 저는 더스트 시대에서 죽어가는 사람이자 목숨을 지키기 위해 이기적인 선택을 하는 돔시티 안의 사람이자 커다란 온실을 바라보는 프림빌리지 밖의 사람이었습니다 그러다 어느순간 프림빌리지 마을 속 주민이 되어있는 제 모습을 발견했습니다. 구체적으로 상상하면서 읽을 수 있다는 것은 그만큼 작가님의 소설 속 세계관이 치밀하고 촘촘하며, 저에게까지 잘 전달된 것이라 생각합니다. 앞으로 김초엽 작가님의 신작이 나온다면 믿고 구매할 것입니다. 더스트 세계관이 현재 코로나 시대와 일부분 맞닿아있어 더 생생하게 와닿습니다. 식물에 대해선 알지도 못하고 관심이 없었으나 이 소설을 읽은 후 저는 종종 식물을 보며 이 소설을 생각하게 될 것 같습니다. 좋은 소설을 읽은 하루라 기분이 정말 좋습니다. 추천합니다."
국내소설,지구 끝의 온실(여름 에디션),2021-09-16,4,아직 안읽었는데..전작도 그랬고 믿고봅니다
국내소설,지구 끝의 온실(여름 에디션),2021-09-14,4,김초엽작가의 감성이 너무 부럽다.. 한국소설에서 볼수 없던 낯선 소재로 어쩜 이렇게 따뜻함을 느끼게 해주시는지^^
국내소설,지구 끝의 온실(여름 에디션),2021-09-13,4,마음이 따듯해지는책..!
국내소설,지구 끝의 온실(여름 에디션),2021-09-13,4,재미있게 잘 봤습니다 ^^
국내소설,지구 끝의 온실(여름 에디션),2021-09-13,4,정말 재미있게 잘 읽었습니다
국내소설,지구 끝의 온실(여름 에디션),2021-09-13,4,거의 400쪽 다 되는 책입니다. 이 긴책을 제가 다 읽었습니다. 그만큼 흥미있는 책이고 재미있습니다. 뜻 깊은 내용도 있고요!
국내소설,지구 끝의 온실(여름 에디션),2021-09-11,4,김초엽의 글을읽으면 따뜻한 난로같다
국내소설,지구 끝의 온실(여름 에디션),2021-09-09,4,아이가 좋아합니다.
국내소설,지구 끝의 온실(여름 에디션),2021-09-09,4,요즘 현실과의 연장선 같은 이슈라 더 잘 읽히고 공감되는 소설이네요
국내소설,지구 끝의 온실(여름 에디션),2021-09-08,4,"쉽게 읽혀서 읽기 좋고, 생각해볼 거리가 많은 소설입니다. 디스토피아로 변해가고 있는 현 사회에서… 꼭 필요한 이야기가 아닐까 싶어요! 그럼에도 불구하고 희망을 놓지 않는 작가님의 의지가 존경스럽습니다"
국내소설,지구 끝의 온실(여름 에디션),2021-09-08,4,몇년만에 서점을 갔는데 제목이랑 표지가 끌려서 사게됐어요. 술술 읽히고 재미있어요!!! 작가님의 다른 소설도 찾아보려구요~
국내소설,지구 끝의 온실(여름 에디션),2021-09-08,4,모든 것이 절망이던 시절에 대한 희망의 이야기였어요 오랜만에 정말 좋은 이야기를 봐서 벅차요
