part,title,date,rating,text
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-08-23,4,"유튜브에서 들려주셨던 밀라논나님의 이야기도 감명깊었는데, 책에서는 더 깊은 나눔의 기쁨이 있네요. 삶의 중심을 잃는 것 같다 여겨질 때 다시 찾게 될 것 같은 책 입니다."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-27,3,"모임에서 이런말을 던졌다 A가 삶의 재미가 없데..심심하데..이랬더니 B가 한마디한다 제는 배불러서 저러는거야 ㅎㅎ 이말을 부정도 긍정도 하기싫었다 친구 A는 가끔 통화할때마다 재미가 없다는 말을 자주 내게 했었다 작은 조언도 해봤었다 취미를 가져보라고,별효과는 없는것같다..자기한테 맞는 취미를 찾지못한걸꺼다..아무튼 내가 볼때 친구A는 대기업과장에 와이프도 일하고 있고,자식들도 별문제 없이 크고있는데 뭘더 바라는지 모르겠다.. 자식도,마눌도 없는 내게는 부러울 뿐인데 음.. . . 본인의 삶이 행복한줄 모르고 살아가는 이들도 아마 상당수 이쓸것같다..그걸 알고 깨달으면 참 좋을텐데..욕심좀 버리고,작은것에 감사하며 살아가면 그게 다인것을.. 오늘은 토요일이니 놀면뭐하니 보고,드라마보면 오늘하루 만족이다 ㅎㅎ"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-08-24,4,글이 편안하고 담백합니다 잘 읽히는 책이에요!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-08-22,4,처음으로 출간 전 예약까지 해서 받아본 책입니다! 화려함 대신 수수하고 담백한 문체로 담아낸 논나님의 이야기가 정말 딱 논나답다고 생각했어요 :) 앞으로도 삶이 버겁게 느껴질 때마다 읽으려 합니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-08-22,3,예약해서 받아보았어요 기존의 아미치라면 사실 새로울 것 은 없는 내용들이지만 뭔가 마음가짐을 단단히 먹게 해주는 글귀들이 있어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-07-14,4,오늘 받아써 읽어보로 합니다~ 내용이 유익할것 같습니다~ 천천히 볼려구요~~
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-30,4,"아껴두다가 토요일 오전~오후에 후루룩 읽었습니다ㅎㅎ 논나특집 유튜브 영상을 시청하는 기분이었어요. 집중력 진짜 짧은데 단박에 다 읽을 정도로 너무너무 내용이 재밌네요!! (중간중간 스트레칭 하면서 읽었답니다) 논나님은 ""별 내용 아닌데 뭐가 재밌지?ㅎㅎ""라며 겸손하게 답변하실 것 같은데, 팬인 제 입장에서는 정말 너무 흥미롭고 재미있는 내용들이었어요ㅎㅎ 밀라논나 채널을 만드는데 일조하신 주변 지인분들께 치얼쓰~"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-15,4,무기력하고 지쳐있는 나에게 에너지를 주는 따뜻한 책이예요 ^^
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-10,4,"차례 페이지를 한참을 들여다보았습니다. 자존 | 하나뿐인 나에게 예의를 갖출 것. 충실 | 24시간을 알뜰히 살아볼 것. 품위 | 조금씩 비울수록 편안해지는 것. 책임 | 이해하고 안아주는 사람이 되어볼 것. 바빠서, 일이 많아서, 챙길게 많아져서 나 자신을 돌보는데 소홀했던 지난 시간을 돌아볼 수 있는 시간이 되었습니다. 한 장 한 장 넘길때마다 돌아가신 아버지께서 늘 하시던 말씀이 떠올라 책장을 쉬이 넘기지 못하고 한참을 바라보았네요. 나른한 주말을 하릴없이 보내던 어느 날들에 소파에 나란히 앉아 영화 관람을 하던 그 어느 날들에 지나가며 툭 내던지듯 내뱉던 아버지의 말씀들이, 그 삶의 지혜가 너무 그리웠는데 이 책을 읽으며 그동안 내가 듣고 싶던 말들을 다 듣는 느낌이라 너무 좋았습니다. 참 어른의 모습을 보여주셔서 감사합니다."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-09-05,4,"진짜 어른이 해주는 좋은 이야기. 자신에 대한 존중감, 타인에 대한 배려, 베푸는 삶. 건강한 생활 습관 등 무엇하나 놓치기 어려운 이야기. 큰 위로를 받은 느낌^^"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-09-02,4,재밋어요 밀라논나에 대해 더 잘 알수잇네요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-30,4,밀라논나 내공이 보이는 책입니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-10,4,원래 이런류의 책 잘 안읽는데 논나님이라서 구입!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-08-31,4,생각보다 재밌어요 잘 읽고 있습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-08-18,4,마음이 따뜻해지는 책인것 같아요:) 좋습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-08-17,4,논나의 이야기를 읽을수 있어서 좋습니다. 멋진 분입니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-08-12,4,편안하게 잘 읽히는 책이에요.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-07-21,4,내용이 쉽게 읽히고 재밌어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-07-21,4,트랜드가 아무 의미 없어질 때 진짜 멋쟁이가 된다는 말에 공감하고 있습니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-06-22,3,쉽고 편하게 저자의 가치와 나의 가치를 비교하면서 읽을 수 있다 살아 있는 한 움직이는 한 누구나 다 현역이고 자기 인생의 주인공이다 인간은 죽을 때까지 내적으로 변화하고 성장해야한다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-06-14,4,편안하고 따뜻한 책. 잘 읽었습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-06-11,4,인생에 자극이 되네요 강추
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-06-11,4,논나님의 인생에서 느낀점과 생각을 맛볼수있어서 마음이 참 따뜻해지는 책입니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-06-07,4,작가님 너무 좋아해요ㅎㅎㅎ
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-06-04,4,자기 성공기에 그치지않는 에세이랑은 달라요. 이렇게 나이들어가고 싶어요...
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-28,4,한살 한살 나이가 들수록 불쑥 내가 지금 잘 살고 있는 건가 의문이 듭니다. 이 책을 읽고 하루 하루를 소중하게 살아가면 그걸로 충분하다는 생각이 들었습니다. 저자분처럼 멋지게 나이들고 싶어집니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-27,4,공감되는 내용도 많고 좋아서 친구한테 추천해줬어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-26,4,닮고 싶은 어른인 밀라논나를 탐구했어요~
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-22,2,... 특별하진 않고... 이런저런 생각이나 일상입니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-21,4,삶을돌아볼수있어좋습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-12,4,본받을 점이 정말 많은 분이세요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-09,4,밀라논나님 인생선배님의 이야기 잘 들었습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-01,4,내용이 좋아서 아껴읽고싶어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-05-01,4,밀라논나 선생님 유투브를 보다 이까지 왔네요 너무 좋아요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-26,4,읽고 주변에 선물하고싶은책
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-21,4,깔끔하게 정리되어있어서 좋아요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-12,4,마음이 편해지는 책이에요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-11,4,요새 많이들읽기에삿습니다.잘읽을게요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-10,4,말랑말랑한 멘토책을 읽고 싶을 때 읽으면 좋은책 꼰대와 멘토 차이
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-08,4,가만히 끄덕이게 되네요 진짜 멋있는 분!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-08,4,잘받았습니다 감사합니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-08,4,수령했어요. 기대합니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-03,4,도서관에서 빌려읽었다가 엄마 생각나서 구매해서 보내드렸어요~ 고맙습니다 밀라논나!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-03,4,아주 재밌게 읽었습니다! :)
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-04-01,4,내용이 유익하고 좋아요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-30,4,정말 잘 읽혀요! 마음이 따스해지는 그런 책이였어요:)
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-30,4,유용하고 좋아요........
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-26,4,삶에 대한 의미를 되새겨 볼수 있는것 같아요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-24,4,읽고싶은책이였는데 금새왔네요~~~
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-18,4,큰 기대없이 구매했는데 마음이 따뜻해지는책...너무 좋습니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-18,4,멋있게 나이들어가는 어른 표본 중의 한 분의 인생을 만나볼 수 있다. 이분처럼 씩씩하게 나이들어갔으면 하는 바람이다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-14,4,직장 동료에게 선물했어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-13,4,밀라논나 선생님 너무 좋아요. 힐링되는 책입니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-01,4,살아오신 인생 그 자체로 귀감이 되시는 분입니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-03-01,4,엄마선물로 샀어요 좋은선물됐어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-28,4,항상 유튜브를 통해서 편안함을 많이 받았습니다. 이번책에서도 그런한 편안함과 따스함을 알게해주는 책이었습니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-26,4,편안한 마음으로 읽을 수 있어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-26,4,너무 잘 읽혀서 2번이나 후딱 읽었네요 감동입니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-25,3,인생에세이로서 읽어볼만 하다. 할머니 문장력이라고는 믿겨지지 않는다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-24,4,너무 잘 읽었습니다! 유투브에서도 잘 보았지만 밀라논나님의 마음과 자존감에 대해 다시 생각해보는 시간이었습니다. 우연히 아니책을 사러 갔다가 구입하게 되었는데~ 제게 선물같은 책이었네요! 저와같은 엄마들에게도 또 젊은분들에게도 좋은 책이 될것 같아요~ 특히나 나눔에 대해 봉사에 재해서도 또 가장 인상적인 부분인 나에게 귀하게 대접하는 부분도 인상적이었습니다!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-23,4,밀라논나님 말투가 그대러 전해져요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-23,4,삶이 흔들릴 때 큰 위안을 얻을 듯 합니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-18,4,잘 읽히고 머리 식히기 좋습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-14,4,살아온 인생의 이야기들이 저에게 도움이 되고 배울점이 많아서 좋아요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-13,4,왜 밀라논나 밀라논나 하는지 알것같은 책. 나이는 이렇게 먹어야 하나 봅니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-12,4,아주 재미있게 술술 읽었어요. 멋있어요 밀라논나!!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-11,2,잘 읽히고 무겁지 않습니다! 가볍게 읽으시면 좋을 것 같아요.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-07,4,좋아요~ 자신감을 얻게되었어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-07,4,편안하게 차한잔 마시면서 읽을수 있어요~ 할머니 이야기를 옆에서 잔잔하게 듣는 느낌이예요^^ 강추!!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-06,4,부모님 선물 해드렸습니다 ㅎㅎ
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-04,3,내용이 많지 않아 잘 읽힙니다 사실 문장들이 가벼운 편이라 약간의 아쉬움이 남지만.. (공지영같은) 군데군데 좋은 생각을 하게 만드는 글이네요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-03,4,"담백한 글로 써낸 인생이야기는 친근하게 다가왔고, 인생 선배로 그 뒤를 따라가는 세대들에게 느끼고 생각하는 점들을 들려주며 비슷한 상황에 처했을 때 어떤 선택을 해야하는지 또는 할 수 있는지 제시해주는 것 같았다."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-03,4,"제 마음과 똑같습니다
다만 저는 용기를 못 냈을 뿐 ㅠ"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-30,4,추천받아 읽게 된 책인데 위안과 배움이 든 책이네요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-02-06,4,부모님 선물 해드렸습니다 ㅎㅎ
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-27,4,밀라논나 선생님과 비슷한 생각들이 많아 격하게 공감하며 읽게되었어요.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-27,4,멋있는여성으로 성장하겠어요♡
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-18,4,좋습니다 책이 좋아요 감사합니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-13,4,"나이가 들었다고 해서 모든 걸 포기하고 귀찮아하는 삶이 아니라, 더 적극적으로 주체적으로 내 삶을 가꾸어야겠다는 생각이 들게 하는 책이었습니다."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-28,4,할머니가 들려주는 따뜻한 말��
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-08,3,"약간은 진부한 내용도 있지만, 이렇게 멋있는 할머니가 계시다는 것은 인생 후배들에게 축복 같아요. 늙는다는 것이 추하거나 두려운 일이 아니라는 것을 느낄 수 있고, 늙어가는 것을 설렘으로 받아들일 수 있게 안내해 주는 것 같아요."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-05,4,인생을 살아가는데 좋은 내용이 담겨져 있어 읽기 편합니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2022-01-01,4,잘 늙어가고 잘 살아가는 것에 대해 생각이 머뭅니다. 감사합니다^^♡
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-31,4,어떻게 살아갈지 방향을 알려주는 책
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-30,4,따뜻하고 잘 읽혀요~!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-30,4,"담백한 내용, 편안한 독서"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-25,4,너무 좋아요....
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-21,4,주변에서 추천 받고 또 받은 책입니다. 밀라논나 특유의 따뜻한 목소리가 우리 마음에도 울림이 있기를
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-21,4,"프로그램 나오신 거 보시고 구매했는데, 힐링됐어요!"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-19,3,잘 읽어지는 책이예요~
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-18,4,참 좋아요. 도움이 됩니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-17,4,여유 있게 볼 수 있는 책입니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-16,4,멋진 나이듦 에 대해 생각하게 되네요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-15,4,힐링을 위해 구입한 책입니다. 잘샀어요.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-10,4,좋아요좋아요좋아요좋아요좋아요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-09,4,멋진 분이시네요...
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-08,4,삶의 지혜를 엿볼 수 있는 책입니다. 신여성이라는 단어가 어울리는 멋쟁이 작가님이세요~~^^
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-08,4,리뷰가 좋아서 구입했습니다. 마음에 남는책이길 기대합니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-07,4,매우좋은 글입니다..
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-06,3,추천받아서 읽고있습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-06,4,편안하고 담백한 글이네요 술술 잘읽힙니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-06,4,평소 읽고 싶었던 책인데 정독했습니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-05,4,밀라논나 선생님의 삶의 철학과 지혜가 담긴 노하우들이 담긴 영상을 우연히 접한 후 팬이 되었는데요 이 책은 왠지 마음을 울리는 말 들이 곳곳에 숨어 있을 거란 기대감에 믿고 샀습니다 !
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-04,4,삶의 지혜가 잘 묻어나네요. 편하게 읽으며 힐링했습니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-03,4,자기 주관을 갖고 멋지게 사시는 밀라논나님을 닮고 싶네요. 나답게 행복하게!
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-12-02,4,"읽으면서 마음이 따뜻해집니다. 저자분의 소중한 조언 감사합니다. 10년 전, 아이키우며 회사다니느라 고군분투하던 그 때 이런 글을 만났더라면 조금 덜 외로웠을 거 같아요. ㅠㅜ 이제라도 좋은 글을 만나게 되어 다행이고, 저 역시 저자분처럼 멋지게 나이들고 싶다는 소망을 갖게 되었습니다. 감사해요"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-30,4,재미 있네요 잘 읽혀요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-30,4,"나이 들어감을 다시 한번 생각해 볼 수 있는 계기가 되었습니다.
나이는 숫자에 불과하다는 말도요~"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-29,4,일잉 좋아 앞만 보고 달리던 제가 큰 수술 후.요양하면서 자주 들었던 채널 논나 이모 책을 내셨다 해서 바로 구매했습니다 잠시 내려놓는 방법. 이해하고 기다려주는 방법 제가 가보지 못한 길을 먼저 가보시고 조심조심 징검다리를 건너면 된다고 말하는 이모 논나이모의 따사로움이 묻어난 책자 겉표지부터가 아름답습니다 좋은 책 내주셔서 논나님 감사드립니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-28,4,서점에서 지나다가 책이 좋아보여서 구입했어요.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-27,4,읽어보니 마음에 위로가 되어 친구에게도 선물했어요.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-26,4,모든 나이든 사람들이 이정도 생각을 할 수 있다면 하는 생각이 들었어요. 물론 그렇지 않기에 밀라논나가 가치있는 어른으로 느껴지지만요.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-25,4,너무 좋아하는 나의 멘토님♡
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-22,4,아직 읽는 중이다. 힘들고 어려울때 찾은 책이라 용기를 얻고 희망의 불씨를 피울수 있기를 하는 간절한 맘으로 읽는 중이다. :)
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-19,4,선물하려고 구매했어요~
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-19,4,평소에도 밀라논나 할머니 팬이여서 유튜브로도 좋은말씀듣고 했는데 책으로 나오는거 보고 구매욕구 뿜뿜 좋은책 구매해서 기뻐용~^^
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-19,3,믿고 따를 수 있는 은사님이 이야기해 주시는 느낌
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-17,4,정말 기대되는 책입니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-16,4,유튜브에서 접하고 블로그 이웃분들로부터 소개받아 읽은 책입니다. 가볍게 잘 읽힙니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-16,4,제가 읽으려고 샀다가 친구에게 선물로 주었습니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-14,4,주변에 이렇게 나이들어 가는 어른들이 많으면 살만하겠다는 생각이 든다. 위로가 되는 책.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-14,4,"밀라논나님을 우연히 자주 보는 유투브 채널에 인터뷰를 하셔서 알게 되었고, 이 분의 삶에 대한 가치관, 철학이 너무 멋져서 어떤 분인지 궁금해서 책을 주문했어요~ 책 표지부터 감동입니다~ 따스함 가득한 햇볕 아래 편안한 초록잔디를 배경으로 삶의 여유가 느껴지는 밀라논나님의 모습이 나중에 나의 노년의 모습이었음 좋겠다!라는 생각이 들 정도로 인상적이에요~ 내용 또한 쉽게 읽히면서 긴 여운을 남겨줍니다!! 인상적인 소제목들에 수필처럼 써내린 간견하고 쉬운 문체 안에는 이 분의 삶이, 고귀한 경험들이, 또 그 안에서 피어난 생각과 가치들이 녹아져 있어요~ 이미 긴 시간을 살아온 어른으로서 조용하고 잔잔하게 이야기 해주시는 것 같아요, 인생의 깨달음과 가치있게 살아가는 올바름에 대해서~ 젊은 세대들에게 따스한 위로와 희망을 주시는 밀라논나님의 문장들은 너무나 따뜻합니다~^^ 나이 들수록 나만 돌아보고 나만 걱정할 게 아닌라, 우리 다음 세대를 이해해주고 또 올바른 길로 안내해주는 인생의 선배가 되어야겠다는 다짐까지 해보게 된 저의 인생책입니다~ 밀라논나님 건강하셔서 좋은 글 많이 남겨주셨음 합니다~ 다음 책도 기다릴게요~��"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-13,4,끊임없는 변화.. 이끌려서 구입했어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-10,4,"마음이 힘들어서 기존에 읽던 책들은 제쳐두고 밀라논나 선생님의 책에 손이 갔다. 너무나 담백하고 숨이 길지 않은 문장이 맘에 들었고, 책을 읽는 순간에 평안을 찾을 수 있었다. 그녀의 경험을 이 책 한권으로 녹아낸 듯한.. 그리고 젊은 우리들이 이 버거운 세상을 어떻게 살아갈지에 대한 마음가짐을 제시해줘서 좋았다."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-09,4,좋은 마음으로 인생을 볼 수 있게 해준 책이였습니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-06,4,감사한 마음으로 잘 읽겠습니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-01,4,"뭔가 내 마음과 같은 사람이 있다는 생각에 책 읽는 내내 마음의 위안이 되고 술술 읽었어요,"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-01,4,밀라논나 할머니의 따스하고 단정한 이야기. 보는 내내 마음이 말개지는 느낌.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-11-01,4,선물로 구매했습니다 추천합니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-30,4,이제 책 읽기 시작인데... 마음의 위로가 되네요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-28,4,"성공신화를 써내려간 밀라논나, 그 이야기가 궁금하다면.."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-28,3,"누군가에게 롤모델이, 누군가에게 용기가 되는 책"
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-26,4,밀라논나 이야기 참 가슴이 따뜻해 집니다. 금방 읽힙니다. 추천합니다.
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-26,4,행복해져요 감사합니다
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-24,4,밀라논나님같은 어른이 되기위해 노력하며 살고 싶네요~
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-23,4,읽다보면 익숙하지않은 말들이 있고 그 말들이 울릴때가 있어요
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-19,4,"삶의 지혜를 배우고자, 롤모델로 삼아보려 구입했습니다."
에세이,햇빛은 찬란하고 인생은 귀하니까요: 밀라논나 이야기,2021-10-18,4,좋은내용으로 가득차 있네요
