part,title,date,rating,text
정치사회,선량한 차별주의자,2021-11-27,4,"회사에서 Diversity, Inclusion에 관심을 가지면서, 도서관에서 빌려본 책. 읽으면서 좋은 구절에 포스트잇 플래그를 붙이고, 독서후에 정리하는 습관이 있는데, 좋은 구절이 너무 많아서 책을 샀다."
정치사회,선량한 차별주의자,2022-01-14,4,아이 수업 교재로 구매했어요. 저도 함께 읽어 보고 싶네요.
정치사회,선량한 차별주의자,2021-12-22,4,생각해보지 못했던 것들에 대해 찬찬히 생각하게 하는 책이에요.
정치사회,선량한 차별주의자,2021-12-11,4,딸아이 수행평가 교재로 구매했습니다.
정치사회,선량한 차별주의자,2021-12-06,4,평소 읽고 싶었던 책인데 정독했습니다.
정치사회,선량한 차별주의자,2021-11-27,4,"회사에서 Diversity, Inclusion에 관심을 가지면서, 도서관에서 빌려본 책. 읽으면서 좋은 구절에 포스트잇 플래그를 붙이고, 독서후에 정리하는 습관이 있는데, 좋은 구절이 너무 많아서 책을 샀다."
정치사회,선량한 차별주의자,2021-11-02,4,많은분들께 선물하는 책중 하나입니다
정치사회,선량한 차별주의자,2021-10-22,4,책 구성만큼이나 재미있고 잘 읽었습니다.
정치사회,선량한 차별주의자,2021-08-19,3,읽을만 한 것 같아요
정치사회,선량한 차별주의자,2021-08-14,3,"생각과 일상의 언어를 돌아보게 되는 계기가 되요. 여전히 차별과 보수성이 강하게 지배하는, 우리 사회에 필요한 책 입니다."
정치사회,선량한 차별주의자,2021-07-07,4,알찬 내용의 도서 입니다. 추천 합니다~
정치사회,선량한 차별주의자,2021-07-06,4,"사회는 원칙적으로 모두의 행복을 위하도록, 모두 사이의 차별을 지워가는 방향으로 운영되어야 한다."
정치사회,선량한 차별주의자,2021-06-02,3,아들이 읽기 좀 지루하대요..
정치사회,선량한 차별주의자,2021-05-31,3,한번쯤은 고민해볼만한 생각들같아요 공감하는 부분도 있고 아직 못하는 부분도있는데 저의 감수성이 부족한 부분이겠다 생각해요
정치사회,선량한 차별주의자,2021-04-23,4,인기 있는 책이라 궁금해서 구매
정치사회,선량한 차별주의자,2021-04-23,4,나의 언어와 행동을 돌아보게 만드는 책입니다.
정치사회,선량한 차별주의자,2021-04-04,3,소수자들의 인권에 대해 다뤄서 좋았습니다
정치사회,선량한 차별주의자,2021-04-03,3,평범한 일들이 왜 평범하지 않은 일인지에 대해 스스로 생각해보게끔 하는 책. 혼자 읽으면 자기만의 생각과 논리대로 이해하머 오해하기 쉬워 반드시 함께 읽고 토론하며 잘못이 왜 잘못인지 알아가며 사고의 틀을 바꿔야 할 책이다.
정치사회,선량한 차별주의자,2021-03-25,4,책 잘 읽었습니다.
정치사회,선량한 차별주의자,2021-02-24,4,잘 읽었습니다.
정치사회,선량한 차별주의자,2021-02-08,4,내 안에서 선량함을 가장하여 이루어지는 차별에 대해 깨닫게 해주는 책!
정치사회,선량한 차별주의자,2021-02-07,3,그냥그냥 필독서라 읽고있어요
정치사회,선량한 차별주의자,2021-02-05,4,모르는 영역을 알게 되는 배움이 있는 책이다
정치사회,선량한 차별주의자,2021-01-28,4,남편이 읽고 싶던 책이라고 해서 주문했습니다 잘 읽겠죠
정치사회,선량한 차별주의자,2021-01-23,4,무심코 지나쳐 왔던 말들을 생각하게 합니다.
정치사회,선량한 차별주의자,2021-01-21,2,"생각하지 못한 부분에서 차별이 있었다는 점을 깨닫게 해주는 책입니다. 하지만 작가의 의도는 충분히 알겠으나 부분적으로 비약되고, 극단적으로 과장된 내용도 있어 아쉬움이 있습니다."
정치사회,선량한 차별주의자,2021-01-13,4,차별이라는 뿌리 깊은 사회 문제에 대해 관련한 지식을 얻기 위해 읽어보고 싶어요
정치사회,선량한 차별주의자,2020-12-25,3,추천합니다 좋아요
정치사회,선량한 차별주의자,2020-12-04,4,모두에게 동일한 기준을 적용하는 것이 도리어 누군가를 불리하게 만드는 간접차별의 예이다.
정치사회,선량한 차별주의자,2020-12-02,4,잘읽었어요
정치사회,선량한 차별주의자,2020-11-25,3,올해의 추천 도서라고 해서 읽어보았습니다. 의도치 않았으나 크든 작든 차별을 행해왔다는 것에 대해 반성을 하는 계기가 되었습니다.
정치사회,선량한 차별주의자,2020-11-17,4,요즘과 같은 시대에 꼭 읽어봐야 할 작품이라고 생각해요
정치사회,선량한 차별주의자,2020-10-16,4,어렵지 않고 쉽게 잘 읽힙니다
정치사회,선량한 차별주의자,2020-10-15,4,다양한 사례가 있어서 잘 읽히고 보편적인 행동이라 여겼던 것의 차별성에서 나를 깨닫게 되네요
정치사회,선량한 차별주의자,2020-10-12,4,굳
정치사회,선량한 차별주의자,2020-10-11,4,생각하지 못했던 부분들을 잘 알려줘요
정치사회,선량한 차별주의자,2020-10-08,4,필요한 이야기입니다.
정치사회,선량한 차별주의자,2020-10-04,4,읽어보자
정치사회,선량한 차별주의자,2020-09-21,4,"사야지 사야지 하다가 이제야 삽니다.
얼른 읽어보아야지요 ㅎㅎㅎ"
정치사회,선량한 차별주의자,2020-09-15,4,기독교인으로써 불편한 감정이 들기도 했지만 보면서 많은 것을 느낄 수 있었습니다.
정치사회,선량한 차별주의자,2020-09-14,4,읽기에 어렵지 않고 좋아요!
정치사회,선량한 차별주의자,2020-09-09,1,글쎄요....괜히 샀어.
정치사회,선량한 차별주의자,2020-09-08,4,올해 읽은 책 중에 가장 좋았던 책.
정치사회,선량한 차별주의자,2020-08-29,4,너무좋아요
정치사회,선량한 차별주의자,2020-08-19,1,좋은 내용에 비해 종이의 질이 너무 안좋네요 읽다보면 손에 먼지끼인 듯 꺼끌거리며 찝찝하고 재채기도 나요
정치사회,선량한 차별주의자,2020-08-17,4,좋습니다
정치사회,선량한 차별주의자,2020-08-16,4,좋아요
정치사회,선량한 차별주의자,2020-08-14,4,너무 좋아요. 꼭 ~~
정치사회,선량한 차별주의자,2020-08-12,3,내가 혹여나 상대방을 차별하여 상처주지는 않았을지 되짚어 보기 위해 읽어 볼만한 참고서적이라 생각한다.
정치사회,선량한 차별주의자,2020-08-12,3,아는 분이 보고 있는 책이라 샀어요. 생각의 같음과 다름을 발견하며 생각할 수 있는 책이예요.
정치사회,선량한 차별주의자,2020-08-08,4,괜찮네요
정치사회,선량한 차별주의자,2020-08-16,4,좋아요
정치사회,선량한 차별주의자,2020-08-14,4,너무 좋아요. 꼭 ~~
정치사회,선량한 차별주의자,2020-08-12,3,내가 혹여나 상대방을 차별하여 상처주지는 않았을지 되짚어 보기 위해 읽어 볼만한 참고서적이라 생각한다.
정치사회,선량한 차별주의자,2020-08-12,3,아는 분이 보고 있는 책이라 샀어요. 생각의 같음과 다름을 발견하며 생각할 수 있는 책이예요.
정치사회,선량한 차별주의자,2020-08-08,4,괜찮네요
정치사회,선량한 차별주의자,2020-08-03,4,좋아요~~~ ^^
정치사회,선량한 차별주의자,2020-07-28,3,자기 성찰 할 수 있는 책입니다
정치사회,선량한 차별주의자,2020-07-25,3,생각할 수 있는 책이었어요.
정치사회,선량한 차별주의자,2020-07-24,4,잘 읽겠습니다.
정치사회,선량한 차별주의자,2020-07-17,4,차별에 대한 이야기를 다른 시선으로 들을 수 있어서 좋았어요
정치사회,선량한 차별주의자,2020-07-15,4,좋아요^^
정치사회,선량한 차별주의자,2020-07-09,3,좋은 책입니다 어렵지 않고 쉽게 읽혀요
정치사회,선량한 차별주의자,2020-07-04,4,좋아요
정치사회,선량한 차별주의자,2020-07-04,4,많은 공감이 가는 좋은 도서네요~~ㅎ
정치사회,선량한 차별주의자,2020-07-03,4,필독서 잘읽겠습니다 ^^
정치사회,선량한 차별주의자,2020-06-28,4,여러 차별에 대해 다뤄서 나를 돌아볼 수 있었다. 차별의 프롤로그를 본다고 생각하고 각각의 경우는 더 자세히 공부해야될 것 같다
정치사회,선량한 차별주의자,2020-06-25,4,추천받아서 읽는 책인데 진짜 유익하고 재밌네요 강추합니다
정치사회,선량한 차별주의자,2020-06-18,2,가끔 문장과 문장 사이가 동떨어져 있는 것 같다. 한 생각에서 다음 생각으로 이어지는 과정이 잘 연결되지 않는다. 작가분의 주장과 시각에는 경의를 표한다.
정치사회,선량한 차별주의자,2020-06-18,3,편하게 읽을 수 있어요
정치사회,선량한 차별주의자,2020-06-04,4,"김지혜 작가의 <선량한 차별주의자>를 읽으며, 평등이라는 생각에 대한 관점, 열린 마음인 것처럼 이야기하고 행동해 왔던 저의 삶에 대해 생각해 보는 시간을 가지게 됩니다. 제목에서 이야기 하듯이 저도 선량한 차별주의자가 아닌가? 하는 생각이 강해 집니다. 그리고, 어떻게 행동하는 것이 가지지 못한 많은 이들이 서로 함께 도우며 평등한 사회를 만들어갈까? 하는 의문이 생기기도 합니다. 과연 우리들은 어떻게 생각하며 행동해야 할까? 저는 스스로 열린 마음을 가진 사람이며, 타인에 대한 이해도, 공감도가 높다고 생각하지만 지금 떠 오르는 많은 대화와 순간순간들의 행동에서 약한 이들이, 소수자가 차별을 느끼게끔, 마음 아파하게끔 행동하지는 않았은까? 하는 생각들을 해 봅니다. '나는 차별을 하지 않아'라고 생각하지만, 결정장애, 여행을 다녀 온 친한 친구에게는 웃으며 ""동남아 잘 갔다 왔어, 동남아 사람 같아""라는 이야기를 해 왔습니다. 김지혜 작가가 이야기 하는 바대로 세상에는 차별 당하는 사람은 있는데 차별을 하는 이는 없는 세상에서 그냥 편한 대로 이야기하며 웃으며 살아 온 것 같습니다. 저자는 우리 일상속에서의 불평등을 이야기하고(1장), 교차하는 경계에서의 불평등(2장), 구조적 차별 사회에서 차별을 받는 이들조차도 의문없이 순응케 하는 사회(3장)를 이야기 합니다. 3개 장으로 구성된 1부에서 어떻게 차별을 보지 못하는 '선량한 차별주의자'가 만들어지는 지를 이야기 합니다. 2부에서는 흑인분쟁을 통해(4장), 정규직과 비정규직(5장), 우리 주위 대중시설에서의 차별과 배제, 분리, 그리고 정당화(6장), 퀴어축제(7장) 를 통해 차별이 어떻게 이루어지는지, 어떻게 정당한 차별 로 위장되는지를 이야기 합니다. 3부에서는 차별에 도전하는 노력에 대한 기존 사회 질서의 반응과 긴장(8장), 화장실을 사례로 보편성 속에서의 다양성, 평등에 대해 이야기하며(9장), 마지막 10 장에서 평등을 실천하는 해법으로서 '차별금지법'에 대해 이야기합니다."
정치사회,선량한 차별주의자,2020-05-31,3,생각치못했던 곳에서 내가 했던 차별에 대해 생각하게됩니다.
정치사회,선량한 차별주의자,2020-05-24,4,한국사회에서 바라본 정의란 무엇인가와 비슷한 맥락의 성찰. 특정한 부분에서는 더 심오하고 자세하게 생각하도록 한다. 정의롭게 좋은 사람으로서 살아감에 있어서 나도모르게 흔들렸던 부분을 명쾌하게 잡아준다. 필자는 그간 '돈없는 내가 아니라 돈없이도 잘살게 못해주는 사회가 문제'라 느꼈던 나의 좁은 사고에서 한단계 높이 나아가 '불편해진 내가 아니라 불편한 나를 잘살지 못하게 하는 사회가 문제'라고 알려주었다. 나를 더 '단단하게 그리고 실천적인' 선량한 사람이 되도록 해주었다.
정치사회,선량한 차별주의자,2020-05-18,4,차별하지 않는 자의 착각과 차별하지 않으려 하는 자의 위선
정치사회,선량한 차별주의자,2020-05-18,3,인식하지 못하고 지나쳤던 차별에 대해 생각해볼 수 있는 시간이었다.
정치사회,선량한 차별주의자,2020-05-17,3,세상에 수많은 차별이 존재하며 그것을 간과하고 살아가는 스스로를 돌아볼 수 있게 해준 책. 보는 내내 마음이 불편하고 무거웠지만 이런책이 많아지고 또 독자들이 많이 접해야 세상이 조금이라도 바뀌지 않을까 생각합니다.
정치사회,선량한 차별주의자,2020-05-15,1,지역 공공도서관에서 독서릴레리로 선정된 책이라고 해서 구매하였는데 평소에 생각지도 못한 것에 대해 진지하게 고민할수 있는 기회가 되었다. 생각보다 쉽게 잘 읽히고 내용도 통계와 사례 중심으로 설명이 되어서 이해하기 쉬었다.
정치사회,선량한 차별주의자,2020-05-15,3,차별에 대해 돌아 볼 수 있었던 점에선 훌륭한 책이었습니다 논리전개 방식과 맥락을 살피지 않은 텍스트 발췌로 비약이란 느낌을 받은 부분은 아쉬움이 진하게 남습니다
정치사회,선량한 차별주의자,2020-05-14,4,생각이 많아지는 책이었습니다
정치사회,선량한 차별주의자,2020-05-09,3,빌려서 읽다가 구매했어요.
정치사회,선량한 차별주의자,2020-05-04,4,"일상속에 만연하게 나타나는 차별. 사람들은 평등을 원하지만, 내가 가진 것들이 침해받지 않길 바란다."
정치사회,선량한 차별주의자,2020-05-02,4,차별에 대해 알 수 있다
정치사회,선량한 차별주의자,2020-05-02,4,빠른 배송 고맙습니다. 대학교 교양수업 교재로서 유용하게 잘 활용할 예정입니다
정치사회,선량한 차별주의자,2020-05-01,4,"우리가 생애에 걸쳐 애쓰고 연마해야 할 내용을 ‘차별받지 않기 위한 노력’에서 ‘차별하지 않기 위한 노력’으로 옮기는 것이다 차별에 대해 너무 극단적인 예가 들어있긴 하지만, 나도 모르고 하고 있었던 차별에 대해 다시 한번 생각하게 된다"
정치사회,선량한 차별주의자,2020-04-29,4,차별에 대해 너무 안일하지 않았나 생각하게 되네요
정치사회,선량한 차별주의자,2020-04-26,4,선입견을 버릴수있는 좋은 책입니다.
정치사회,선량한 차별주의자,2020-04-25,4,다시 생각하게끔 하는 책이에요
정치사회,선량한 차별주의자,2020-04-21,4,딸아이 필요해서 구매요
정치사회,선량한 차별주의자,2020-04-20,4,내가 사는 사회에 대해 생각하며 읽었어요~~
정치사회,선량한 차별주의자,2020-04-19,3,관심을 가지지 않으면 알아채기 힘든 여러가지 차별에 대해 많이 배웠다. 이 책을 읽기 전후 시야가 달라졌다.
정치사회,선량한 차별주의자,2020-04-16,3,아직 안 읽어봤지만 재밌을거 같아요
정치사회,선량한 차별주의자,2020-04-15,4,너무좋아요
정치사회,선량한 차별주의자,2020-04-13,3,잘 읽혀서 선물했어요
정치사회,선량한 차별주의자,2020-04-11,4,사고의 전환 계기가 되었으면 합니디
정치사회,선량한 차별주의자,2020-04-07,3,평소 니편 내편 가르며 이분법적으로 극단적으로 생각하는 우리나라 사람들이 한 번씩 모두 읽어보면 좋을 책이다. 물론 책을 읽어도 당연히 생각 차이는 있겠지만 이 책을 읽고 편견과 아집으로 가득찬 우리들이 자신을 각자 되돌아보는 계기가 됐으면 좋겠다.
정치사회,선량한 차별주의자,2020-04-03,3,나는 선량하지 못한 차별주의자이다..
정치사회,선량한 차별주의자,2020-04-02,4,아들이 열심히 읽었으면 좋겠네요
정치사회,선량한 차별주의자,2020-04-01,3,공감이 되는 부분도 있었지만 아닌 부분도 꽤 있었어요. 차별에 대해 아예 몰랐다가 뭔지 궁금하신 분들께 추천드려요. 입문용으로는 좋습니다.
정치사회,선량한 차별주의자,2020-04-01,4,"누구도 예외일수 없는, 우리는 모두 선량한 차별주의자이다.각자 차별을 당한다고만 생각하기 쉽지만, 나 또한 누군가를 별 생각 없이 차별하고 있을지도 모른다."
정치사회,선량한 차별주의자,2020-04-01,3,좋아서 선물용으로 또 구매했어요
정치사회,선량한 차별주의자,2020-03-30,4,"한문장 한문장 의미를 생각하며 읽게 되어서 읽는 속도가 더디지만, 스스로 삶의 태도나 사회 속에서 어떤 시각으로 살아왔는지 되돌아보게 하네요. 모두 꼭 알아야 할 내용이에요. 나와 우리를 위해서요."
정치사회,선량한 차별주의자,2020-04-02,4,아들이 열심히 읽었으면 좋겠네요
정치사회,선량한 차별주의자,2020-04-01,3,공감이 되는 부분도 있었지만 아닌 부분도 꽤 있었어요. 차별에 대해 아예 몰랐다가 뭔지 궁금하신 분들께 추천드려요. 입문용으로는 좋습니다.
정치사회,선량한 차별주의자,2020-04-01,4,"누구도 예외일수 없는, 우리는 모두 선량한 차별주의자이다.각자 차별을 당한다고만 생각하기 쉽지만, 나 또한 누군가를 별 생각 없이 차별하고 있을지도 모른다."
정치사회,선량한 차별주의자,2020-04-01,3,좋아서 선물용으로 또 구매했어요
정치사회,선량한 차별주의자,2020-03-30,4,"한문장 한문장 의미를 생각하며 읽게 되어서 읽는 속도가 더디지만, 스스로 삶의 태도나 사회 속에서 어떤 시각으로 살아왔는지 되돌아보게 하네요. 모두 꼭 알아야 할 내용이에요. 나와 우리를 위해서요."
정치사회,선량한 차별주의자,2020-03-30,4,아직 읽지 않았는데.. 잘 보겠습니다
정치사회,선량한 차별주의자,2020-03-28,4,차별이 뭔지 생각해볼 수 있었어요
정치사회,선량한 차별주의자,2020-03-27,4,평등은 제로섬게임이 아닙니다.
정치사회,선량한 차별주의자,2020-03-26,4,살아가면서 쉽게 흘려버릴수 있는 것들을 깊게 생각하는 계기가 되었다
정치사회,선량한 차별주의자,2020-03-23,4,좋은책이네요
정치사회,선량한 차별주의자,2020-03-21,4,원북원 선정도서~~~한번 읽어보면 좋을것 같아요
정치사회,선량한 차별주의자,2020-03-20,3,여러 생각을 하게 되는 책입니다.
정치사회,선량한 차별주의자,2020-03-20,4,심리학에 관심있는 딸아이가 고른 책이라니 믿음이 갑니다 저도 정독해봐야겠어요
정치사회,선량한 차별주의자,2020-03-19,3,사람에게 소신껏 대하기가 참 어렵네요.특히 잘 못을 모르는 친구들에게~ 내 소신에 혼란이 생겨 읽어보려고 합니다.!!!
정치사회,선량한 차별주의자,2020-03-19,4,아들 학교 숙제로 구입
정치사회,선량한 차별주의자,2020-03-18,4,나도 모르는 사이 차별해왔던 나를 발견한다.
정치사회,선량한 차별주의자,2020-03-18,3,"이 책을 읽으면 자꾸 내 자아와 스스로 싸우게 된다. 이 책에 적혀진 게 사실이라면 나는 여지껏 얼마나 많은 소수자들에게 차별을 해왔는지, 그들에게 얼마나 많은 상처를 주었는지 깨닫게 된다. 그래서 불편하다. 이 책을 받아드려야 할지, 혹시 이 책이 잘못된게 아닌지 끊임없이 생각하게 된다. 너무 잘 읽히지만 그래서 너무 어렵다"
정치사회,선량한 차별주의자,2020-03-17,4,차별에 대해 이렇게 심오하게 알게되어 감동적이었습니다
정치사회,선량한 차별주의자,2020-03-16,4,생각을 많이하게 만드는 책이네요
정치사회,선량한 차별주의자,2020-03-16,4,잘 읽겠습니다.
정치사회,선량한 차별주의자,2020-03-15,4,저한테는 조금 어렵긴 하지만 장애인인 저에게 공감이 많이 됩니다.
정치사회,선량한 차별주의자,2020-03-15,4,빠른배송 감사합니다~^^
정치사회,선량한 차별주의자,2020-03-14,3,내용은 좋은것 같은데 쉽게 읽히지는 않는다
정치사회,선량한 차별주의자,2020-03-13,4,선량한 차별. 생각해 볼 여지가 많은 세상.
정치사회,선량한 차별주의자,2020-03-13,4,고3 추천도서에요
정치사회,선량한 차별주의자,2020-03-12,3,좋았습니다
정치사회,선량한 차별주의자,2020-03-11,4,잘 읽히고 재미 있습니다.
정치사회,선량한 차별주의자,2020-03-11,4,"우리는 과연 주위 사람들과 평등한 삶을 살아가고 있고
나는 주위 사람들을 차별하지 않고 객관적으로 대하고 있는가
자신도 모르게 차별적인 행동을 해왔던 나 자신에 대한
재평가 해보는 시간을 갖게되어 좋았음"
정치사회,선량한 차별주의자,2020-03-09,4,기대합니다
정치사회,선량한 차별주의자,2020-03-09,4,굳이 생각해보고 싶지않았던 것들에 대해.. 적어도 한번쯤은 의식해보아야 한다는 것을 깨우치게 한 책.
정치사회,선량한 차별주의자,2020-03-08,3,"차별이란 무엇인지에 대해서 생각해보게 해주는 책이다. 평등이라는 부분은 아직도 어렵다. 누구의 시점에서 어떻게 보느냐에 따라서 많은 차이가 있는데, 이런 부분을 아직까지도 어떻게 해야 공평한 것인지에 대한 고민이 든다."
정치사회,선량한 차별주의자,2020-03-08,3,간단한 내용이 아닌데 쉽게 잘 읽혀요. 많이 생각해볼 수 있는 책이에요
정치사회,선량한 차별주의자,2020-03-07,3,잘 읽게될것같아요.
정치사회,선량한 차별주의자,2020-03-05,4,굿
정치사회,선량한 차별주의자,2020-03-03,4,"평소에 인지하지 못했던, 선량한 차별주의자였던 나의 모습을 되돌아보며 성찰할 수 있었습니다."
정치사회,선량한 차별주의자,2020-03-02,4,많이 반성하게 돼요
정치사회,선량한 차별주의자,2020-03-02,4,무의식중의 차별에 대해 생각해보게 되었어요!
정치사회,선량한 차별주의자,2020-03-02,3,두께는 얇지만 읽는 동안 여러 생각을 하게 만드는 책. 일상 속 습관을 되돌아보게 됨
정치사회,선량한 차별주의자,2020-02-29,4,추천 받은 책인데 잘 읽어보려구요.
정치사회,선량한 차별주의자,2020-02-24,4,완전 굿초이스!
정치사회,선량한 차별주의자,2020-02-23,4,많이 생각하고 도움이됩니다
정치사회,선량한 차별주의자,2020-02-21,4,꼭 읽어볼만한 책 입니다.
정치사회,선량한 차별주의자,2020-02-21,3,읽고 싶었던 책인데 잘 받았습니다~!
정치사회,선량한 차별주의자,2020-02-19,4,"언어를 찾고 있었습니다. 감각적으로는 차별과 혐오의 현상들을 인지하고 있었지만, 이를 어떻게 타자에게 인지시킬 수 있을까 고민하다가 이 책을 만났습니다. 감사해요. 이 책 덕분에 너무 친연했던 우리의 차별적 언어와 행위들을 분리하여 '다룰 수' 있게 되었습니다."
정치사회,선량한 차별주의자,2020-02-19,4,평소 인지하지 못했던 차별 요소들에 대해 자각 할 수 있었습니다.
정치사회,선량한 차별주의자,2020-02-16,4,평소 나도 모르게 하던 행동들에 대해 다시 생각해보게 되는 책
정치사회,선량한 차별주의자,2020-02-13,4,괜찮아요
정치사회,선량한 차별주의자,2020-02-12,4,한번은 읽을 만한 책
정치사회,선량한 차별주의자,2020-02-07,3,차별에대해서 다시한번 생각해보고 좋은책입니다
정치사회,선량한 차별주의자,2020-02-07,4,모임에서 다같이 읽어보려고 해요.
정치사회,선량한 차별주의자,2020-02-16,4,평소 나도 모르게 하던 행동들에 대해 다시 생각해보게 되는 책
정치사회,선량한 차별주의자,2020-02-13,4,괜찮아요
정치사회,선량한 차별주의자,2020-02-12,4,한번은 읽을 만한 책
정치사회,선량한 차별주의자,2020-02-07,3,차별에대해서 다시한번 생각해보고 좋은책입니다
정치사회,선량한 차별주의자,2020-02-07,4,모임에서 다같이 읽어보려고 해요.
정치사회,선량한 차별주의자,2020-02-07,4,여러 관점에서 생각해 볼 수 있게 됩니다.
정치사회,선량한 차별주의자,2020-02-02,4,차별에 대해 잘 생각해보고 싶어 구매합니다
정치사회,선량한 차별주의자,2020-02-01,4,차별에 대해 많은 생각을 하게 됩니다.
정치사회,선량한 차별주의자,2020-02-01,4,내 행동의 또 다른 의미에 대해 생각하게 되었습니다.
정치사회,선량한 차별주의자,2020-01-31,4,좋은책입니거
정치사회,선량한 차별주의자,2020-01-31,4,꼭 읽어보길...
정치사회,선량한 차별주의자,2020-01-30,4,"읽으면서 지난 말, 행동을 뒤돌아보게 되는 책"
정치사회,선량한 차별주의자,2020-01-29,4,요즘 세상에 흥미로운 주제
정치사회,선량한 차별주의자,2020-01-29,4,김지혜교수의 통찰력이 돋보입니다
정치사회,선량한 차별주의자,2020-01-25,3,균형잡힌 시각 개발에 도움을 줍니다
정치사회,선량한 차별주의자,2020-01-21,4,잘 읽혀요
정치사회,선량한 차별주의자,2020-01-20,4,고정관념은 대상 그자체가 아니라 자신의 '머릿속에 있는 그림'이다.
정치사회,선량한 차별주의자,2020-01-19,4,한번쯤 생각해볼 내용입니다.
정치사회,선량한 차별주의자,2020-01-15,4,생각해야 할 지점이 많아서 좋은 책입니다
정치사회,선량한 차별주의자,2020-01-14,4,유익해요
정치사회,선량한 차별주의자,2020-01-12,4,차별하지 않기 위한 노력이 필요한 이유
정치사회,선량한 차별주의자,2020-01-12,4,일상 속 무심결에 지나친 차별에 대해 다시 생각하게 됩니다.
정치사회,선량한 차별주의자,2020-01-11,4,재밌어요^^
정치사회,선량한 차별주의자,2020-01-11,4,"무의식중에 일어났던 편견이 미치는 영향에 대해 잘 설명해주고 있고, 그다지 어렵지 않게 읽히는 책입니다."
정치사회,선량한 차별주의자,2020-01-05,3,쑥쑥 넘어가네요 몰랏던 정보도 알게 됐습니다 감사합니다^_^
정치사회,선량한 차별주의자,2020-01-05,4,기존의 생각과 말을 다시 돌아보게 만드는 책
정치사회,선량한 차별주의자,2020-01-02,4,굿
정치사회,선량한 차별주의자,2020-01-02,4,차별 받지 않기 위한 노력에서 차별하지 않기 위한 노력으로 옮겨갈 이유와 방법에 대한 이야기
정치사회,선량한 차별주의자,2020-01-01,4,내용이 좋습니다
정치사회,선량한 차별주의자,2020-01-01,4,재밌어요
정치사회,선량한 차별주의자,2019-12-31,4,절대 차별을 하고 있지 않다고 생각했던 나의 착각을 깰 수 있는 책. 나는 언제든지 차별을 할 수 있다고 인정함으로써 더 나은 방향으로 나아갈 수 있지 않을까.
정치사회,선량한 차별주의자,2019-12-31,4,무심코 저지를수 있는 차별에 대해 다시 한번 생각해볼 수 있는 계기가 되었다.
정치사회,선량한 차별주의자,2019-12-29,4,"여러 가지를 생각하게 하는 책입니다.
언어, 생각, 행동을 돌아보게 하고, 조금 더 나은 방향을 고민하게 되네요.
과거를 바꿀 수 없지만, 미래의 선택은 조금 달라질 수 있을 거 같습니다."
정치사회,선량한 차별주의자,2019-12-27,4,모두가 읽어보아야 해요.
정치사회,선량한 차별주의자,2019-12-22,1,차별
정치사회,선량한 차별주의자,2019-12-19,4,"한번쯤 보았을 사례들로 이야기를 풀어나가 읽기가 다소 쉽다. 일상적 차별에 대해 알 수 있다. 다만 개인적인 생각으로는 여전히 개인의 감정적 불편함을 너무나도 거창한 ""차별""로 치부하여 오히려 문제해결을 어렵게 만드는 것이 아닌가하는 생각도 든다."
정치사회,선량한 차별주의자,2019-12-16,2,가볍게 읽었어요.
정치사회,선량한 차별주의자,2019-12-05,4,좋아요
정치사회,선량한 차별주의자,2019-12-02,4,이런 내용 너무 좋습니다. 두 번째 읽고 있어요.
정치사회,선량한 차별주의자,2019-12-02,4,기대되는 내용입니다.
정치사회,선량한 차별주의자,2019-11-25,3,무심코 지나쳤던 차별에 대한 생각을 다시 하게끔 만들어주는 책이네요.
정치사회,선량한 차별주의자,2019-11-23,4,내용 기대됩니다.
정치사회,선량한 차별주의자,2019-11-22,4,좋은책
정치사회,선량한 차별주의자,2019-11-21,4,재미있을 것 같아요.
정치사회,선량한 차별주의자,2019-11-21,4,지금 생각하면 너무 부끄러운 행동을 과거의 나는 그것이 부끄러운 일이라는 것조차 인식하지 못했다. 나는 좋은 사람이 되고 싶지만 아마 미래의 내가 지금의 나를 본다면 긍정적으로 평가하기 어려울 것이다. 현재의 나도 결백한 사람이라 할 순 없겠지만 적어도 과거의 나는 내가 차별의 주체가 될 수 있다는 사실을 인지하지 못했으나 지금은 안다. 이 책을 읽으며 최소한 어제보다는 덜 차별적인 사람이 되어야지 하고 다시 다짐했다.
정치사회,선량한 차별주의자,2019-11-20,3,표지가 너무 이뻐서...대비되는 책제목이 끌려서... 이런 내용을 담고있는줄은 몰랐다. 나역시 선량한 차별주의자라 그런지는 모르겠지만 차이를 인정하고 받아들이되 그 내면에 무시하는 마음만 갖지않는다면 괜찮지않을까? 이주민을 향해 한국사람 다됐다고 말하는게 모욕적표현 이라는데에 동의할 수 없음은 어쩔수 없다.
정치사회,선량한 차별주의자,2019-11-19,4,좋습니나
정치사회,선량한 차별주의자,2019-11-12,4,내가 잘 모르고있었던 차별에 대한 책
정치사회,선량한 차별주의자,2019-11-09,4,읽으세요
정치사회,선량한 차별주의자,2019-11-09,4,좋아요
정치사회,선량한 차별주의자,2019-11-20,3,표지가 너무 이뻐서...대비되는 책제목이 끌려서... 이런 내용을 담고있는줄은 몰랐다. 나역시 선량한 차별주의자라 그런지는 모르겠지만 차이를 인정하고 받아들이되 그 내면에 무시하는 마음만 갖지않는다면 괜찮지않을까? 이주민을 향해 한국사람 다됐다고 말하는게 모욕적표현 이라는데에 동의할 수 없음은 어쩔수 없다.
정치사회,선량한 차별주의자,2019-11-19,4,좋습니나
