part,title,date,rating,text
시,사랑하라 한번도 상처받지 않은 것처럼,2020-01-10,4.0,ㅂㄴㅅㅈㅅㄷㅂㄷㅇㅈㅅㄴㅂㅈㅇㅈㅅㅈㅅㄷㅅㅈㅅㅈㅅㄷㅅㄷ
시,사랑하라 한번도 상처받지 않은 것처럼,2019-07-25,4.0,카페나 또 곁에두고 읽게됩니다
시,사랑하라 한번도 상처받지 않은 것처럼,2019-07-11,4.0,학생들에게 선물했어요~ 좋네요. 기억에 남을 선물이 됐어요.
시,사랑하라 한번도 상처받지 않은 것처럼,2019-03-31,4.0,잘 읽겠습니다 감사합니다
시,사랑하라 한번도 상처받지 않은 것처럼,2019-03-30,4.0,영혼에 숨결을
시,사랑하라 한번도 상처받지 않은 것처럼,2019-02-19,4.0,안 읽던 시를 다시 읽으려 구매했어요. 역시 행복하네요^^ 언제 어디서든 펼쳐서 잠시동안 읽을 수 있는 것도 좋고.. 생각들이 정리가 되는 것 같아요. 놓치고 있던 삶의 우선순위들도 아차하며 다시 정비하고요.
시,사랑하라 한번도 상처받지 않은 것처럼,2019-01-15,4.0,잘읽힘좋아요 추천
시,사랑하라 한번도 상처받지 않은 것처럼,2018-12-24,4.0,고독하고 외로울땐 시를 읽어야 해요.. 이 책을 통해 많은 분들이 위로받으시길 바랍니다..^^
시,사랑하라 한번도 상처받지 않은 것처럼,2018-11-26,4.0,선물하기 참 좋은 책입니다
시,사랑하라 한번도 상처받지 않은 것처럼,2018-11-10,4.0,원래부터 너무 좋아하는 시집입니다
시,사랑하라 한번도 상처받지 않은 것처럼,2018-09-30,3.0,친구에게 선물해줫어요~~요즘 너무 맘의여유가 없어보여서 줫더니 좋아하내요
시,사랑하라 한번도 상처받지 않은 것처럼,2018-08-22,4.0,역시 류시화
시,사랑하라 한번도 상처받지 않은 것처럼,2018-08-01,4.0,류시화시인의 책들을 찾아 읽고 있어요. 이 책 또한 힐링되는 시라서 마음에 듭니다
시,사랑하라 한번도 상처받지 않은 것처럼,2018-06-05,4.0,되돌아 볼수있는
시,사랑하라 한번도 상처받지 않은 것처럼,2018-04-13,3.0,읽어볼 만 합니다.
시,사랑하라 한번도 상처받지 않은 것처럼,2018-03-07,4.0,저도 읽고 선물도 하고 좋아요
시,사랑하라 한번도 상처받지 않은 것처럼,2018-03-07,4.0,삶에 대해 생각해보게 됩니다
시,사랑하라 한번도 상처받지 않은 것처럼,2018-02-19,4.0,사고싶던 책을 이제야 소장하네요. 따스한 언어와 따스한 말 사랑합니다☺️
시,사랑하라 한번도 상처받지 않은 것처럼,2018-02-18,4.0,따뜻하고 아름다운 시 모음집
시,사랑하라 한번도 상처받지 않은 것처럼,2018-02-14,3.0,선물하기 좋아요
시,사랑하라 한번도 상처받지 않은 것처럼,2018-02-02,4.0,한구절 한구절 너무 좋아서 친구한테도 선물로 줬어요!
시,사랑하라 한번도 상처받지 않은 것처럼,2018-02-01,4.0,좋아요
시,사랑하라 한번도 상처받지 않은 것처럼,2018-01-30,4.0,제목이 시시하다고 안펴봤었는데... 오 이런 좋은책을 이제야보다니!
시,사랑하라 한번도 상처받지 않은 것처럼,2018-01-17,4.0,빠져들어요~
시,사랑하라 한번도 상처받지 않은 것처럼,2018-01-12,4.0,좋아요
시,사랑하라 한번도 상처받지 않은 것처럼,2018-01-10,4.0,완전 감동이예요!!!
시,사랑하라 한번도 상처받지 않은 것처럼,2018-01-10,4.0,지인들한테 선물하기에 좋은 책입니다.
시,사랑하라 한번도 상처받지 않은 것처럼,2017-12-26,3.0,늘 선물합니다. 좋은 책이니까
시,사랑하라 한번도 상처받지 않은 것처럼,2017-12-26,4.0,좋아요 하나하나 모든시들이 다^_^
시,사랑하라 한번도 상처받지 않은 것처럼,2017-11-15,1.0,그냥 그랬어요 너무기대했나봐요
시,사랑하라 한번도 상처받지 않은 것처럼,2017-10-19,4.0,다시 읽고싶어서 샀어요
시,사랑하라 한번도 상처받지 않은 것처럼,2017-09-18,4.0,정말사고싶었던책
시,사랑하라 한번도 상처받지 않은 것처럼,2017-09-16,4.0,소장할만한 책♡
시,사랑하라 한번도 상처받지 않은 것처럼,2017-09-04,4.0,"삶을 깊게 살아온 현자와 성인들 앞에 머물고 있는 듯 하다. 천천히 그리고 고요한 삶 앞에 나의 삶을 비추어본다."
시,사랑하라 한번도 상처받지 않은 것처럼,2017-08-19,4.0,시를 읽으면서 몰입하게 될 수도 있다는 것을 경험하게 해준 시집
시,사랑하라 한번도 상처받지 않은 것처럼,2017-07-09,4.0,마음이 편안해지고 치유가 되는 좋은 시가 여러 편 담겨있는 최고의 시집~
시,사랑하라 한번도 상처받지 않은 것처럼,2017-07-05,4.0,마음이 좋게되네요. 잘보고있어요.
시,사랑하라 한번도 상처받지 않은 것처럼,2017-06-08,4.0,조아요조아요
시,사랑하라 한번도 상처받지 않은 것처럼,2017-04-24,4.0,만족합니다. 감사합니다.
시,사랑하라 한번도 상처받지 않은 것처럼,2016-09-18,4.0,책장에 꽂아두고 생각날 때마다 꺼내서 두 세 편씩 읽기 좋아요. 두고두고 읽을 수 있는 시집이에요.
시,사랑하라 한번도 상처받지 않은 것처럼,2016-09-02,4.0,좋은 시들이 많아요. 한권인데 마음이 든든하네요
시,사랑하라 한번도 상처받지 않은 것처럼,2016-07-29,4.0,"채준호 신부님의 cd 강의를 듣다가 '나는 배우고 있다'라는 글귀가 마음에 꽂혀
웹검색을 통해 이 책을 알게되어.... 먼저 도서관에서 읽고는
그냥 읽고 지나가기 너무나 아까운 내용들이 너무나 많아서
구매하였습니다."
시,사랑하라 한번도 상처받지 않은 것처럼,2016-06-29,3.0,정말 좋은 시집이네요~
시,사랑하라 한번도 상처받지 않은 것처럼,2016-06-20,4.0,시에 입문하는 친구들에겐 항상 이 시집을 선물합니다.
시,풀꽃,2022-01-09,4.0,베프에게 선물했어요^^
시,풀꽃,2021-12-19,4.0,읽으면서 힐링하고 넘 좋아요~
시,풀꽃,2022-08-29,4.0,"나태주 시인의 인생사를 엿 볼 수 있는 책이다.
너무 아름다운 글귀에 머문다."
시,풀꽃,2022-08-16,4.0,풀꽃시인 나태주님에 대한 여러 시를 읽으며 따뜻함과 행복을 느낌니다.
시,풀꽃,2022-08-07,4.0,마음 따뜻해지는 시 참 좋아요.
시,풀꽃,2022-07-20,4.0,소박한 시들이 좋아요.
시,풀꽃,2022-06-20,4.0,생각날때 마다 꺼내보기 좋아요.
시,풀꽃,2022-06-12,4.0,"역시 믿고 보는 시인, 시집"
시,풀꽃,2022-04-04,4.0,봄처럼 환한 양장본 시집에 시인의 따뜻한 마음이 가득 들어있습니다. 봄기운 느껴지는 환한 시집입니다.
시,풀꽃,2022-03-25,4.0,중학교 국어숙제하려고 준비했습니다. 주변에서 추천을 많이 합니다.
시,풀꽃,2022-03-05,3.0,시인의 관점으로 시를 읽으려고 합니다. 시인이 어떤 마음이었을까? 나태주 시인의 시가 읽혀지는 건 그의 언어가 정직하기 때문이라고 생각합니다.
시,풀꽃,2022-02-16,4.0,시집ㅇ너무괜창ㅎ고좋아요
시,풀꽃,2022-01-31,4.0,아주 오랫만에 만나는 읽기 편한 시들입니다. 마음에 여백이 생기는 기분입니다.
시,풀꽃,2022-01-11,4.0,세심하고 다감한 내용의 시를 접하니 오랜만에 내 마음이 정화됨을 느꼈다.
시,풀꽃,2021-12-01,4.0,우리 주변에 흔한 풀꽃을 이렇게 아름답게 표현할 수 있다니...
시,풀꽃,2021-09-30,4.0,너무너무 공감되고 좋아요~~
시,풀꽃,2021-09-24,4.0,읽기 편하고 마음에 와 닿는 글들이 감동입니다.
시,풀꽃,2021-09-11,4.0,소중한 생각과 기억들~마음 따뜻하게
시,풀꽃,2021-07-19,4.0,좋은책에서 영감 얻어갑니다.
시,풀꽃,2021-07-09,4.0,역시 좋네요.. 어렵지않게 마음으로 스며드는 글귀가 참 좋아요
시,풀꽃,2021-06-10,4.0,기분전환에 좋아요~~읽으면서 힐링 됨
시,풀꽃,2021-06-06,4.0,아이와 함께 읽어요 너무 아름다운 시예요
시,풀꽃,2021-05-29,4.0,읽으면 기분이 좋아지면서 편안해져요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-04-10,4.0,손 닿는 곳에 놔두었다가 곱씹어보면 좋은 글들이 꽤 있다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-17,3.0,"과거는 현재로 이어지고, 현재는 미래로 이어진다는 독특한 시간관에서 미래의 선물로 이어질 현재를 충실하게 살아야겠다는 생각을 하게 합니다."
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-06-18,4.0,많지 않은 나이에 이런 예민한 감수성을 가지고 있어 시를 읽을 때마다 깜짝깜짝 놀라요. 박준 시인 이번에 알게 됐는데 다른 책도 찾아 읽고싶네요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-15,4.0,"예약하고 오래 기다렸어요. 받아서 몇 편 읽었는데, 금방 다 읽어버릴까 아까워서 더 읽지 못하고 덮었어요. 기대보다 더 더 좋아요."
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-07-19,4.0,감정이입하며 꼽씹고 곱씹어 읽어보기도 하게된다
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-07-18,4.0,재미있게 의미있게 잘 읽었습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-07-03,4.0,너무 기대됩니다~~
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-07-01,4.0,기대한만큼이예요 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-06-21,4.0,마음이 편해지는 글들. 잘 읽었습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-05-25,4.0,박준시집 우리가함께 장마를 볼수도 있겠습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-05-22,4.0,아직 읽어보진 않았지만 기대되네요^^
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-05-08,4.0,조금씩 조금씩 잘 읽고 있어요 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-05-08,3.0,산문집보다 시집은 확실히 읽기 어렵네요. 그래도 좋았습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-04-19,4.0,유퀴즈 보고 시집 처음 입문했습니다. 세월을 뒤집어 쓴 기분이예요 읽는 내내 감동했습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-03-05,4.0,좋아요 좋아요 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2022-02-14,4.0,문장이 아름답고 따뜻하네요. 정말 오랜만에 시집을 구매합니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-12-06,4.0,마음을 편안하게 해주는 좋은 글귀들이 많아서 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-10-09,4.0,박준 시인님의 시집은 처음이었는데 정말 좋네요. 다른 시집도 구입하고 싶어졌습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-10-05,1.0,새로운 시집 설레여서 선물로 구입 햇습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-09-16,4.0,"이 책은 팬데믹 시대에, 광야를 걷고 있는 모든 그리스도인을 위한 선물이다!"
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-09-14,4.0,박준시집이라 구매했어요 얇고 가볍고 생각날 때마다 한편씩 읽기 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-08-25,4.0,이 시인 좋아해서 다 구매했어요. 남자들이 더 가슴이 울린다고 합니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-08-15,2.0,"영상으로 그려지는 시도 있고, 무대에서 들리는 대사같은 글도 있습니다. 개인적으로 이해와 공감이 안되는 글이 많아 어려웠습니다."
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-08-10,4.0,우리가 함께 장마를
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-08-08,4.0,살짝 눈물 날뻔 했던 부분이 있더라구요 ㅎㅎ
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-07-29,4.0,좋은 시들이 많아서 맘에 좋은 자양분이 된 것 같아요~^^
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-07-21,4.0,생각한것과 달라서 신선했어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-07-18,4.0,편하게 읽기 좋아요~~~
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-07-17,3.0,시(時)라기 보다는 짤은 수필 같아요 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-07-11,4.0,너무 좋아서 가끔 꺼내읽어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-06-26,4.0,장마철에 에어컨 켜놓고 침대에 누워 시집을 읽으니 이보다 더 좋을 수 없네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-06-16,4.0,오랜만에 시집을 봅니다..
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-06-10,2.0,"편히 아무 생각없이 머리 비우기 위해 읽으려 햇는데...내가 이해력이 부족인지 생각해야 하네요.
한번 읽어서는 안될것 같아요.
곁에 두고 자주 읽어 보려 합니다."
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-06-07,2.0,"내가 이해력이 떨어지는지 곱씹어 읽어야 한다.
편하게 읽고 싶었는데...
다음에 또 한번 읽어 봐야겠다."
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-05-25,4.0,좋아요 잘 읽겠어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-05-25,3.0,유퀴즈 보고 구매했어요~ 뭉클해지는 기분이었습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-05-24,4.0,편하게 잘 읽었습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-05-24,4.0,잘 선택했어요 오랜만에 시를 읽었어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-04-17,4.0,다른 책에 밀려 이제서야 샀는데 왜 이제야 읽었는지... 너무 좋습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-01-28,4.0,맑고 밝은 만큼 탁하고 어두운 빛깔의 시상이 탁월합니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-01-24,3.0,박준 특유의 섬세한 감각으로 바라보는 세상을 함께 엿보는 좋은 기회였습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2021-01-15,3.0,박준 작가님 글의 분위가 좋아요. 근데 아직 제 감성이 시를 쫓아가지 못하네요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-12-30,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-11-10,4.0,잘읽겠습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-10-19,4.0,유명한 책이기도 하지만 네이밍 자체가 매력적이라
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-09-22,4.0,좋아여ㅠ
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-09-18,4.0,와닿는 글이 많네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-09-05,3.0,장마가 지나갔네요. 그 전에 이 시집을 구매해 읽었다면 편지를 쓰고있었을 거라는 생각이 들었습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-09-04,4.0,벼르고 벼루다 구매했습니다 간간히 다시 읽어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-09-02,4.0,박준 시인의 시를 읽고 시가 더 좋아졌습니다. 지인들에게 이 시집만 몇 권을 선물해줬는지 모르겠습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-08-28,4.0,작가님의 다른 책을 사면서 함께 주문했습니다. 아직 읽어보지 않았지만 기대가 큽니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-08-22,4.0,장마가 적혀있지만 눈이 오는 날 읽으면 충만해질 시집
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-08-21,4.0,좋아요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-08-03,4.0,숲 때문에 샀어요!
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-07-29,4.0,"박준은 시집 제목을 요즘 시집답게 정말 잘 짓는 것 같다. ‘당신의 이름을 지어다가 며칠은 먹었다’ 를 처음 접했을 때도 충격이었는데, 지금 이 계절에 딱 어울리는 ‘우리가 함께 장마를 볼 수도 있겠습니다’ 라니!"
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-06-16,4.0,팬입니닷
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-06-04,4.0,좋아요 다른 시집도 읽어보고 싶네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-06-01,4.0,저는 시를 많이 어려워하는데요. 유독 박준 시인의 시는 잘 읽혀요. 좋아요. 시를 전문가가 아닌 제 나름대로 의미를 뒀다 뺐다 하며 읽지만 그런 혼자만의 기교섞인 해석도 괜찮다고 해주는 시집 같았어요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-05-24,4.0,좋아요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-05-20,4.0,좋아요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-05-01,4.0,다 모든 글들이 좋아요 자주자주 찾아서 읽을것 같아요!
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-04-07,4.0,읽을 때마다 다르게 느껴지니 여러 번 읽고싶게 하네요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-03-31,4.0,봄 내내 읽고 있습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-03-22,4.0,문예창작을 위한 필독서입니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-03-17,4.0,아직 안 읽었지만 기대돼요!!!
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-03-01,4.0,감동!!
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-02-18,3.0,괜찮네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2020-02-17,4.0,봄까지 두고 읽을 책
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-12-20,4.0,동네 공터에도 늦은 눈이 내린다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-12-13,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-12-10,4.0,잘 읽혀요. 추천합니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-11-23,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-11-23,4.0,작가님 시집과 산문집 모두 추천합니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-11-09,4.0,너무 좋아서 아껴 읽고 있어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-11-07,4.0,"읽기 편한 시집, 순간 포착력이 매력적이다"
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-09-07,4.0,생각이 많아지는 책이네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-08-07,4.0,멈추게 되는 문장들이 있다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-08-06,4.0,언어의 아름다움..
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-07-21,4.0,하나하나 읽어가며 마음편안해 지는 시집입니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-07-12,4.0,계속 눈이 가는 책
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-07-07,4.0,내용좋네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-07-03,4.0,시 하나하나 생각하며 읽고 다시 읽고 있습니다. 기형도 시인이 생각나네요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-06-27,4.0,내 정신세계랑 잘 맞다는 표현을 하고 싶다. 정리되지 않은듯 하면서 정리가 다 되어있는
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-05-30,4.0,내 마음을 대신 말해주는
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-05-23,4.0,좋아하는 작가라서 천천히 즐기며 읽았어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-05-22,4.0,시집 읽기~
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-05-21,2.0,두번째로 읽어보는 시집인데 재밌으리라 기대됩니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-05-17,4.0,미인을 넘어~
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-05-13,4.0,술술잘읽혀요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-04-22,4.0,너무 좋았어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-04-16,4.0,시집을 읽는다는 것에 거부감이 들게 하지 않는 그런책 낭만이 요새는 너무 농도 짙은것이라 잘난척한다 말을 듣게 하지만 시한편에 스토리가 있다는 것을 온전히 느끼게 해주는 그런 시집
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-04-15,4.0,쉽게 읽히는 시
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-04-01,4.0,그의 시선을 따라간다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-31,4.0,먹먹한 시절 한글자 한글자가 마음에 콕콕 박혀서 너무 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-23,4.0,조금 어렵지만 어려워서 다시보게 돼요. 박준 작가님의 다른 책들을 찾아보게 되네요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-22,4.0,좋아요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-22,4.0,"얇지만 많은 이야기. 한 줄, 한 쪽씩 아껴 읽는다."
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-21,3.0,"지난번 서랍 시집보다, 리듬이 좀 더 편안해진 느낌입니다.
편안 리듬으로 아픈 시인이 조용히 감정을 담아냈습니다"
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-20,4.0,읽고 싶어요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-19,3.0,제가 좋아하는 시 타입은 아니였지만 괜찮았어요~!
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-17,4.0,좋아요!
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-09,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-08,4.0,좋습니다~
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-03-06,4.0,아직 못읽어봤지만 기대됩니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-25,4.0,어떤 빚은 빛으로 돌아오기도 합니다. 이 글을 읽고 한참이나 다음장을 넘기지 못했다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-24,4.0,믿고 보는 박준시집입니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-21,4.0,시를 매번 읽을 때마다 다른 느낌을 주는 시집. 읽어보시면 너무 좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-20,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-18,3.0,제목보고 샀는데 생각보다는 별로였어요..
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-17,4.0,글귀가 전부 따뜻하고 좋아요^^
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-16,4.0,드디어 나왔네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-10,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-05,4.0,좋아하는 작가님입니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-02-01,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-27,4.0,최근 우리나라 시인중 마음이 따뜻하게 해주는데 1등
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-25,3.0,읽을 만해요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-23,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-22,3.0,틈틈이 읽기 좋습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-21,4.0,조선땅에서 제일이라지요??
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-18,4.0,담담하고 잔잔하면서도 깊은 느낌 마치 깊은 호수 같다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-17,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-16,4.0,단어 하나하나 정말 좋아요ㅡ
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-16,4.0,"80년대의 감수성이 있어요. 과하지 않지만, 제 가슴속에 “퐁당” 하고 작은 조약돌 하나를 던지네요. 오랜만에 가슴속이 움직입니다."
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-15,4.0,작품들이 따뜻합니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-14,3.0,소소한 공감과 새로운 표현들에 설레는 겨울 선물 같은 책
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-13,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-07,4.0,마음에스며듭니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-07,3.0,기다렸던 시인입니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-06,4.0,소중한 사람을 떠올리며 읽으면 더욱 좋겠습니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-06,4.0,기다리던 책입니다.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-05,4.0,주변을 잘 관찰하는 사람이지 않을까요? 이 시인말입니다. 그리고 따뜻한 사람인 것 같아요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2019-01-04,4.0,첫 시집과 산문집을 읽고 나서 믿고 사는 시인의 시집이라는 생각이 들어서 구매했어요! 잘 읽을게요❤
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-30,4.0,너무 좋습니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-28,4.0,지금 읽으러 갑니다
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-26,4.0,읽고 또 읽으면서 느끼고 또 느끼면서 뭔가 마음이 그득 찬 느낌!! 정말 마음 가득 행복을 실어다 준 시집이네요.
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-24,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-23,4.0,말이 필요 없는 박준 박준 박준!
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-22,4.0,저번 시집에 이어 이번시집도 기대가되네요^~^
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-21,2.0,잘 팔리겔네요
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-21,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-20,4.0,좋아요
시,우리가 함께 장마를 볼 수도 있겠습니다,2018-12-19,4.0,두번읽으세요 꼭
시,당신의 이름을 지어다가 며칠은 먹었다,2017-10-01,4.0,"시집이란 왠지 따분하기도 하고 여유있는 사람들이 즐길만한 내용이라고 생각이 들었다.

그렇기 때문에 책을 읽은 지는 오랜 시간이 지났지만 시집은 왠지 나와는 어울리지 않는다고 생각했고, 그 시간에 다른 책을 보는 날들이 많았다.

그러던중에 박준의 당신의 이름을 지어다가 며칠은 먹었다는 내가 가진 시집에 대한 그 생각들을 많이 변화시킨 작품이다.

왠지 어려울것같다라는 생각이 들었던 시집에 대한 대중적인 접근을 하면서 시집에 대한 그리고 그 가치에 대해서 알 수 있어서 무엇보다 기뻤다.

장르가 하나하나씩 늘어갈˖ 마다 많은 감사함이 생각난다.

이제는 내가 시집도 볼 수 있구나 라는 그 생각들 그리고 다른 책에서 시가 인용될때에 예전보다는 다른 느낌으로 다가오는것이 참으로 감사함을 더욱 많이 느겼던것 같다."
시,당신의 이름을 지어다가 며칠은 먹었다,2021-08-02,4.0,이 제목을 보고 안 살 수 있을까요
시,당신의 이름을 지어다가 며칠은 먹었다,2020-10-19,2.0,"제목이 너무 좋아서 샀는데 기대만큼 좋진 않았어요,,,"
