part,title,date,rating,text
어린이,긴긴밤,2022-04-20,4,울아들이 감동적이라고 하네요.. 눈물도 났다고..^^ 아이뿐만 아니라 어른이 읽어도 감동적인 책~
어린이,긴긴밤,2022-04-20,4,그림도 예쁘고 내용도 좋아요.
어린이,긴긴밤,2022-04-18,4,아이들한테 선물하기 좋은책이에요
어린이,긴긴밤,2022-04-16,4,스테디셀러는 다르네요. 아이가 좋아합니다.
어린이,긴긴밤,2022-04-15,4,도서관 독서수업 선정 도서라 사서 읽어 봤어요^^ 처음엔 내용이 좀 가슴 아프고 미안하고 그랬는데 읽다보니 힐링이 된거 같아요~ 초3 이상 어린이들이 읽기에 글밥도 적당하고 무겁지 않아서 추천 하고 싶어요~ 저희 아이도 재미 있는지 두번 세번 보더라구요~ 좋은 책이라 마구 마구 추천 하고 싶습니다^^
어린이,긴긴밤,2022-04-15,4,아이가 보고싶다고하여 구입했어요
어린이,긴긴밤,2022-04-15,4,왜 어른들이 이 책을 읽고 우는 지 알 거 같아요. 걍 읽는 내내 마음이 너무 아팠어요 ㅠ
어린이,긴긴밤,2022-04-09,4,슬프지만 희망이 있는 걸음들
어린이,긴긴밤,2022-04-08,4,아이와 함께 읽어나가고 있어요
어린이,긴긴밤,2022-04-07,4,아이와 함께 읽었습니다
어린이,긴긴밤,2022-04-04,4,교보문고매장가서 구매했어요. 초4딸아이가 이책읽어야돼!!! 외치며 품안에 쏘옥~ 집에와서 바로 읽더니 술술~잘읽네요.
어린이,긴긴밤,2022-04-01,4,"아름다운 이야기. 성장, 사랑, 희망, 우정 등 다양한 이야기를 담고 있다."
어린이,긴긴밤,2022-04-01,4,근래 읽은 가장 따뜻하고 슬픈 이야기 였습니다. 아이가 있다면 꼭 읽어주고 싶은 책입니다.
어린이,긴긴밤,2022-03-30,4,아이가 읽고서 읽어보라해서 봤는데 생각이 많아지네요..
어린이,긴긴밤,2022-03-30,4,아이가 읽어보고는 사고싶다해서 구매후 읽어봤는데 마음이 많이 아픈 이야기이네요..
어린이,긴긴밤,2022-03-27,4,책을 펴자마자 다 읽었어요 감동적이네요
어린이,긴긴밤,2022-03-24,4,딸아이 학교 선정도서라 사서 읽어보고 있습니다
어린이,긴긴밤,2022-03-22,4,너무 후기도 좋고 추천해주시는 분이 많아 구입해서 읽었어요 감동~^^ 아이가 크고나면 다시 함께 읽어보아야겠어요
어린이,긴긴밤,2022-03-21,4,아이와 함께 읽고 싶어서 구매했어요. 여운이 많이 남습니다.
어린이,긴긴밤,2022-03-19,4,바로드림 좋아요.잘 읽을 것 같아요.
어린이,긴긴밤,2022-03-18,4,10살 아이에게 읽어보라 하기전에 먼저 읽고 있어요.. 마음이 먹먹해집니다 읽다보니 책중간 페이지에 얼룩이 있네요 새책인데 기분이 좋지않아요
어린이,긴긴밤,2022-03-17,4,"이 세상에 존재하는 모든 어린이들이, 더 나아가 모든 생명체들이 사랑받고 그 사랑으로 단단해지는 존재가 되길 읽는 내내 위로 받았고, 감동 가득한 하루가 될 것 같아요 잘 읽었습니다 ㅠ"
어린이,긴긴밤,2022-03-17,4,"아이들에게도, 저에게도 최고의 책이었어요. 펑펑 울기도 하고..엔딩이 참 좋아요. 이런 따뜻하고 좋은 책들이 더 많이 나오면 좋겠어요."
어린이,긴긴밤,2022-03-16,4,초등학교 조카에게 좋은 선물을 하였습니다
어린이,긴긴밤,2022-03-15,4,직설적인 위로 따뜻한 성장
어린이,긴긴밤,2022-03-14,4,너무 좋은 책이네요 감동적이에요
어린이,긴긴밤,2022-03-14,4,삶에 대한 이야기가 여러 은유를 통해 감동적으로 전해졌다
어린이,긴긴밤,2022-03-13,4,어른이 읽어도 너무 감동적인 작품
어린이,긴긴밤,2022-03-13,4,초5아들 학교 독서시간에 읽을 책으로 구입했습니다.
어린이,긴긴밤,2022-03-11,4,잘 읽혀요~ 잘 읽었습니다
어린이,긴긴밤,2022-03-08,4,육아중에 책읽을 틈이 어디있을까요? 왠만해선 정독하기 힘들죠. 근데 이책은 했습니다.
어린이,긴긴밤,2022-03-06,4,딸ㅇㅣ랑 같이보려고구
어린이,긴긴밤,2022-03-05,3,생각보다 아이가 재미있게 읽네요.
어린이,긴긴밤,2022-03-04,4,"9살 아이에게 살짝 어려운것 같긴한데, 잘 읽었습니다."
어린이,긴긴밤,2022-03-04,4,엄마께서 이런 동화류의 책을 좋아하셔서 구매했는데 책 내용이 굉장히 감동적이라고 좋아하셨어요. 추천합니다~
어린이,긴긴밤,2022-03-02,3,아름답고 위대한 사랑의 연대.가장 아름다운 책
어린이,긴긴밤,2022-03-02,4,내용은 좋은데 초등 저학년 아이에게는 어려운지 조금 읽다가 안 읽네요
어린이,긴긴밤,2022-03-01,4,"도서관 인기책이라 구입해서 읽었습니다 소장가치 있는 책입니다 훌륭한 코끼리가 되었으니 훌륭한 코뿔소가 될 차례라는 말이 따뜻하고 기억에 남아요 이별들이 너무 슬펐지만 삶과 죽음, 만남과 헤어짐, 자신에게 주어진 삶을 온 몸으로 받아들이며 살아나가는 모습이 인상적이었어요 슬프고 따뜻하고 사랑스러운 이야기였어요"
어린이,긴긴밤,2022-02-28,4,긴긴밤 도서 정말 좋아요
어린이,긴긴밤,2022-02-28,4,재밌게 잘 읽었습니다♡♡
어린이,긴긴밤,2022-02-28,4,아무것도 아닌 나의 삶이 결코 아무것도 아닌 삶이 아니었음을 알게 해주는 책.
어린이,긴긴밤,2022-02-28,4,무한 감동을 주었던 책이에요
어린이,긴긴밤,2022-02-27,4,아이도 저도 너무 감명 깊게 읽은 책입니다. 어른인 제가 읽어도 눈물이 나네요.
어린이,긴긴밤,2022-02-25,4,청소년 도서지만 어른들도 많이 보아서 구매했어요. 잔잔하니 좋습니다
어린이,긴긴밤,2022-02-25,4,마음이 따뜻해지는책 아이가 단숨에 읽네요
어린이,긴긴밤,2022-02-25,3,표지부터 맘에 들었는데 어른들이 읽어도 감동적이라는 리뷰들에 구매했어요~~! 좋았습니다!!
어린이,긴긴밤,2022-02-25,4,마음이 따뜻해지는 책입니다.
어린이,긴긴밤,2022-02-23,4,너무 너무 좋아서 주변에 선물하고 있어요.
어린이,긴긴밤,2022-02-21,4,아이에게도 어른에게도 감동과 생각을 안겨주는 책이네요
어린이,긴긴밤,2022-02-18,4,초등학생용으로 강력추천입니다
어린이,긴긴밤,2022-02-18,4,드디어 구매했어요...기대됩니다.
어린이,긴긴밤,2022-02-18,4,인간의 오만함으로 결국 인간이 제일 손해볼것 같다
어린이,긴긴밤,2022-02-17,4,긴긴밤 아이가 좋아해요
어린이,긴긴밤,2022-02-17,4,감동적이에요 동화책인데 어른이 읽어도 좋아요
어린이,긴긴밤,2022-02-15,4,지인의 추천을 받고 구매했던 책인데 너무 감동적인 내용으로 눈물이.. ㅠㅠ 두고두고 읽고 싶은 책으로 남았습니다 추천합니다!
어린이,긴긴밤,2022-02-15,4,성인인 저에게 너무 큰 위로가 된 책이에요ㅠ
어린이,긴긴밤,2022-02-14,4,어른을 위한 동화라면서요 ㅠㅠㅠ
어린이,긴긴밤,2022-02-11,4,어른이 읽어도 아주 좋은 책입니다. 추천합니다.
어린이,긴긴밤,2022-02-08,4,어린 펭귄의 홀로서기를 주변의 여러 비슷한 처지의 동물들과 함께 만들어가는 삶의 이야기.
어린이,긴긴밤,2022-02-06,4,이 책을 추천드립니다^^
어린이,긴긴밤,2022-02-06,4,잔잔한 감동 긴 여운 추천합니다
어린이,긴긴밤,2022-02-06,4,추천받아서 구매했습니다.아동챕을사보긴처음입니다 기대되네요
어린이,긴긴밤,2022-02-04,4,어린이 독자를 겨냥한? 동화지만 어른에게 더욱 와 닿을 것 같은 내용의 동화.. 너무너무너무 정말 너무 좋았어요.. 슬프고도 아름다운..
어린이,긴긴밤,2022-02-04,4,방학 때 아이와 함께 읽어 보려고 주문 했습니다.
어린이,긴긴밤,2022-02-02,4,좋아요 추천드려요ㅎㅎ
어린이,긴긴밤,2022-02-01,4,어른이 읽어도 좋은 책이었어요
어린이,긴긴밤,2022-02-01,4,아주 좋은책입니다^^
어린이,긴긴밤,2022-01-31,3,책표지의 맨들맨들한 느낌이 코뿔소를 만지고있는 듯한 착각을 불러일으킨다. 가볍게 잘 읽히지만 아이들보다 어른들이 더 많이 읽었으면 좋겠다.
어린이,긴긴밤,2022-01-28,3,재미있게 잘 봤어요
어린이,긴긴밤,2022-01-27,4,잔잔하면서 마음이 따듯해지는 이야기..
어린이,긴긴밤,2022-01-24,4,슬프지만 아름답고 희망찬 이야기 입니다.
어린이,긴긴밤,2022-01-23,4,마음이 따뜻해지는 책입니다
어린이,긴긴밤,2022-01-21,4,따뜻한 책입니다 주변에도 소개해 주었네요
어린이,긴긴밤,2022-01-21,4,방학이라 사주었더니 잘 읽고 자주 읽네요~
어린이,긴긴밤,2022-01-19,4,추천합니다 뭉클하고 마음이 따뜻해지는 책이에요
어린이,긴긴밤,2022-01-19,4,너무 따뜻하고 아름다워요
어린이,긴긴밤,2022-01-18,4,어린이책이 맞나 싶을정도로 깊은 이야기
어린이,긴긴밤,2022-01-18,4,아이와 함께 읽어보려합니다.
어린이,긴긴밤,2022-01-17,4,평소 읽어보고싶어한 책인데 너무 재밌게 잘 보았습니다
어린이,긴긴밤,2022-01-17,4,도서관에서 빌려보고 아이들과 함께보면 좋을것 같아서 구입했어요.
어린이,긴긴밤,2022-01-17,4,울음을 꾹꾹 누르며ㅡ 읽다가 결국 한참을 소리내어 울고 말았습니다. 긴긴밤을 이겨내는 건 함께라는 따스한 유대. 노든과 내가 코를 맞대며 인사하는 그 모습이 너무도 아름다워서 눈물이 멈추질 않네요.
어린이,긴긴밤,2022-01-17,4,"힐링책이라도 해서 구매를 하게되었는데, 삶에 많은 생각을 하게 된 책이 되었습니다. 어린이필독도서라는데 심오하고 생각할게 많아지는 좋은책이라고 생각합니다. 슬퍼서 허우적거릴뻔한 자신을 그림이 구해주네요"
어린이,긴긴밤,2022-01-15,4,"오랜만에 아이가 읽고 싶은 책 말고, 아이가 읽었으면 하는 책을 구매했어요. 아이와 함께 읽기 좋아요"
어린이,긴긴밤,2022-01-14,4,좋습니다. 잘 읽었습니다.
어린이,긴긴밤,2022-01-13,4,아이가 재밌게 읽고 있어요.
어린이,긴긴밤,2022-01-12,4,"따뜻한 사랑의 연대를 보여주는 그림책이다. 혼자이지만 혼자가 아닌 존재들이라는 것을, 지금의 내가 존재하기까지의 많은 시간들과 긴긴밤 속에 여러 사람들의 보살핌, 사랑과 관심들로 지금의 내가 존재함을 이제 자신만의 길을 떠나는 어린 펭귄을 통해 보여준다."
어린이,포켓몬스터 가라르 도감,2022-07-01,4,7살 딸이 사달라고 졸라서 사주었는데 무척 재미있어 하네요
어린이,포켓몬스터 가라르 도감,2021-12-21,4,9살 4살 두 딸이 재미나게 보고있어요~ 큰애는 그림 따라 그리기도 하고 달달 외워요
어린이,포켓몬스터 가라르 도감,2022-09-06,4,재밌는책입니다 아이가좋아하네요
어린이,포켓몬스터 가라르 도감,2022-09-04,2,무난하게 애들이 읽는 만화책
어린이,포켓몬스터 가라르 도감,2022-09-04,4,선물로 주었는데 아이가 신나서 읽네요. 만족합니다
어린이,포켓몬스터 가라르 도감,2022-09-01,3,내 취미생활을 보다 분석적으로 하게 하는 책
어린이,포켓몬스터 가라르 도감,2022-08-29,4,요즘 빠져있는 포켓몬 도감통해 정보도 얻고 좋아요
어린이,포켓몬스터 가라르 도감,2022-08-18,4,아이들이 너무너무 좋아합니다^^
어린이,포켓몬스터 가라르 도감,2022-08-15,4,아이가 좋아하네요 ♡♡
어린이,포켓몬스터 가라르 도감,2022-08-04,4,잘 보고 있습니다.
어린이,포켓몬스터 가라르 도감,2022-07-26,3,비싸요. 아이가 좋아해서 사주었습니다.
어린이,포켓몬스터 가라르 도감,2022-07-22,4,아이들이 잘보고있어요
어린이,포켓몬스터 가라르 도감,2022-07-22,4,아이들이 좋아하네요 퀄리티도 좋아요
어린이,포켓몬스터 가라르 도감,2022-07-21,4,아이가 좋아해서 샀어요
어린이,포켓몬스터 가라르 도감,2022-07-21,4,썬앤문보다 얇지만 거다이맥스가 등장해서 아이들이 좋아해요
어린이,포켓몬스터 가라르 도감,2022-07-20,4,요즘대세 포켓몬덕에 책안읽은 아이위해사줬는데 좋아하네요
어린이,포켓몬스터 가라르 도감,2022-07-18,4,아이가 너무 사고싶어해서 사줬어요 계속 이것만봐요
어린이,포켓몬스터 가라르 도감,2022-07-14,4,막둥이 아들이 좋아해요 도감 시리즈로 다 구매 햇네요 달달외워 한글에 도움도 되네^^
어린이,포켓몬스터 가라르 도감,2022-06-29,4,추천 합니다 아이가 너무 좋아합니다
어린이,포켓몬스터 가라르 도감,2022-06-21,4,학교에서 인기가 많은 책이에요
어린이,포켓몬스터 가라르 도감,2022-06-20,4,아이가 너무 너무 좋아합니다.
어린이,포켓몬스터 가라르 도감,2022-06-19,4,아이가 너무 좋아해요.
어린이,포켓몬스터 가라르 도감,2022-06-19,4,아이가 너무 좋아해서 구매했는데 진화별로 쉽게 그려져있어 좋아요
어린이,포켓몬스터 가라르 도감,2022-06-15,3,아이가 좋아해서 샀는데.. 전 그 도감이 그 도감 같은데 ㅋㅋ애들은 참 잘 봐요~~^^
어린이,포켓몬스터 가라르 도감,2022-06-09,4,조카 선물로 구매했어요. 재미있게 잘 읽어서 좋았습니다.
어린이,포켓몬스터 가라르 도감,2022-06-03,4,재미있게 잘 읽더라구요 또 사주려고요
어린이,포켓몬스터 가라르 도감,2022-06-03,4,아이들의 흥미를 확 이끌수 있는 내용들이에요
어린이,포켓몬스터 가라르 도감,2022-06-02,4,아이가 좋아해서 샀어용
어린이,포켓몬스터 가라르 도감,2022-05-23,4,요즘 아이가 포켓몬에 빠져서 구매했어요
어린이,포켓몬스터 가라르 도감,2022-05-20,4,포켓몬이 유행이라 ~
어린이,포켓몬스터 가라르 도감,2022-05-15,4,아이들이 재밌게 볼 수 있게 되어 있네요^^
어린이,포켓몬스터 가라르 도감,2022-05-09,4,7살 아이가 너무 좋아해요.
어린이,포켓몬스터 가라르 도감,2022-05-08,4,포켓몬도감 아이들의 스테디셀러
어린이,포켓몬스터 가라르 도감,2022-04-26,4,"포켓몬스터에 관심이 커진 아이를 위해 구매했습니다. 번호순이나 가나다순이 아닌, 타입별로 모아져 있어서 아이가 익히기에 더욱 좋습니다. 아이도 아주 좋아합니다."
어린이,포켓몬스터 가라르 도감,2022-04-26,4,포켓몬스터를 좋아하는 아이가 잘 읽고 있어요
어린이,포켓몬스터 가라르 도감,2022-04-24,4,아이가 너무 좋아하네요^^
어린이,포켓몬스터 가라르 도감,2022-04-22,4,포켓몬스터 좋아해서 구입합니다
어린이,포켓몬스터 가라르 도감,2022-04-16,4,너무 좋아해오 감사합니다.
어린이,포켓몬스터 가라르 도감,2022-04-07,4,포켓몬 푹빠진 아이가 검색해보고 요청하기에 사줬어요 카드 구하기 힘든 요즘 한권으로 몇일동안 즐겁게 봅니다.
어린이,포켓몬스터 가라르 도감,2022-04-07,3,포켓몬스터에 관심이 생긴아들 좋아합니다 한글공부도 쉬운건하고있네요~~
어린이,포켓몬스터 가라르 도감,2022-04-05,4,완전 열심히 봅니다
어린이,포켓몬스터 가라르 도감,2022-04-04,4,애가 좋아하네요ㅎ 좋습니다
어린이,포켓몬스터 가라르 도감,2022-03-24,4,아이가 엄청 좋아해요 ㅎㅎ
어린이,포켓몬스터 가라르 도감,2022-03-23,4,도감 종류가 다양해서 고민하다가 두권 샀어요. 받자마자 정독하네요^^
어린이,포켓몬스터 가라르 도감,2022-03-22,4,포켓몬스터에 빠져있는 8세아들 이것저것 도감 많은데도 완성을해야한다며 또 이책을 집어듭니다 아주 조용히앉아 정독하네요~~ 실실웃기도하구요
어린이,포켓몬스터 가라르 도감,2022-03-21,4,아이들이 엄청 좋아합니다.
어린이,포켓몬스터 가라르 도감,2022-03-20,4,아이가 너무 좋아하네요~^^
어린이,포켓몬스터 가라르 도감,2022-03-18,4,포켓몬 좋아하는 아이의 필독서(?)입니다~
어린이,포켓몬스터 가라르 도감,2022-03-15,4,아이가 좋아하네요.
어린이,포켓몬스터 가라르 도감,2022-03-01,4,전 뭔지모르지만 아이는 좋아하네요
어린이,포켓몬스터 가라르 도감,2022-02-28,4,아이가 너무 좋아해요
어린이,포켓몬스터 가라르 도감,2022-02-17,4,아이가 너무 좋아해요~^^
어린이,포켓몬스터 가라르 도감,2022-02-13,3,포켓몬 도감이 몇 권이나 있는건지… 카드사고 도감보고 영상보고 도감보고;; 활용도는 높습니다.
어린이,포켓몬스터 가라르 도감,2022-02-02,4,포켓몬 좋아하는 조카를 위한 선물입니다.
어린이,포켓몬스터 가라르 도감,2022-01-27,4,아이가 너무 좋아해요. 잘 읽겠습니다
어린이,포켓몬스터 가라르 도감,2022-01-26,4,하...포켓몬...ㅜㅜ
어린이,포켓몬스터 가라르 도감,2022-01-23,4,배송 빠르고 좋아요
어린이,포켓몬스터 가라르 도감,2022-01-18,4,아들이 좋아해요! 포켓몬스터 도감만 3권째..
어린이,포켓몬스터 가라르 도감,2022-01-16,2,좋아요좋아요좋아요좋아요
어린이,포켓몬스터 가라르 도감,2022-01-10,4,아이가 너무 좋아해요 친구들 사이에서 유행하는 그 책은 아닌것 같은데 보다 좋은 내용이 있다면서 좋아하더라고요
어린이,포켓몬스터 가라르 도감,2022-01-04,4,너무 좋아하네요 말그대로 도감입니다
어린이,포켓몬스터 가라르 도감,2022-01-02,4,아이가 서점가더니 골랐어요... 후다닥 보고 끝... 좀 아쉽네요.
어린이,포켓몬스터 가라르 도감,2022-01-01,4,8살 크리스마스 선물로 구매했는데 좋아했어요^^ 거다이맥스가 있다고요..ㅎ
어린이,포켓몬스터 가라르 도감,2021-12-31,4,아이가 조아하네요 잘삿어요
어린이,포켓몬스터 가라르 도감,2021-12-29,4,아이들이 정말 좋아해요
어린이,포켓몬스터 가라르 도감,2021-12-28,4,재미있게 구성된 책입니다
어린이,포켓몬스터 가라르 도감,2021-12-25,4,포켓몬스터를 너무 좋아합니다.재미있습니다
어린이,포켓몬스터 가라르 도감,2021-12-18,4,좋은책 재미있는 책 아주 발빠르게 구매해서 좋습니다. 만족합니다.
어린이,포켓몬스터 가라르 도감,2021-12-15,4,아이가 포켓몬 좋아해서 사줬어요~^^
어린이,포켓몬스터 가라르 도감,2021-12-14,4,아이가 좋아해요 �� 굿굿 포켓몬스터 도감 좋아요
어린이,포켓몬스터 가라르 도감,2021-12-13,3,아이가 좋아해서 샀어요
어린이,포켓몬스터 가라르 도감,2021-12-09,4,아이가 좋아해서 사줬어요.
어린이,포켓몬스터 가라르 도감,2021-12-06,4,조카가 포켓몬에빠져서 모르는걸 자꾸물어봐서 찾아주느라 힘들었는데 다 있으니 좋네요
어린이,포켓몬스터 가라르 도감,2021-11-03,4,생일선물로 구입했는데 아이가 좋아하네요
어린이,포켓몬스터 가라르 도감,2021-11-01,4,포켓몬 좋아하는 아이들이 너무 좋아하는 책입니다.
어린이,포켓몬스터 가라르 도감,2021-10-31,4,아이가 좋아해요. 잘 샀어오ㅡ
어린이,포켓몬스터 가라르 도감,2021-10-20,4,아이가 좋아해요^^
어린이,포켓몬스터 가라르 도감,2021-10-19,4,포켓몬스터 광팬 아들이여요~ 항상 재밌게 읽고 있습니다
어린이,포켓몬스터 가라르 도감,2021-10-13,4,조카선물로 구입했어요 좋아해요
어린이,포켓몬스터 가라르 도감,2021-10-12,4,이걸로 7세 한글뗐어요 ㅎ 좋아하니 계속 보고 읽네요
어린이,포켓몬스터 가라르 도감,2021-10-12,4,아이가 너무 좋아해요 매일 읽어요
어린이,포켓몬스터 가라르 도감,2021-10-12,3,포켓몬 좋아하는 초등남매가 픽했습니다.
어린이,포켓몬스터 가라르 도감,2021-10-11,4,포켓몬 게임하기 전 읽어야 돼요 포스터 좋아요
어린이,포켓몬스터 가라르 도감,2021-10-04,4,초1아들들이 너무너무 좋아하네요
어린이,포켓몬스터 가라르 도감,2021-09-30,3,"초딩아들이 너무 사고 싶어해서 온갖 적립금 이용해서 싸게 샀습니다. 다른 포켓몬 도감도 가지고 있는데, 이건 또 뭐가 다르다네요ㅜ"
어린이,포켓몬스터 가라르 도감,2021-09-25,4,선물로샀어요 많이파세요
어린이,포켓몬스터 가라르 도감,2021-09-16,4,아이들이 잘 봅니다 만족
어린이,포켓몬스터 가라르 도감,2021-09-15,4,아이가 진짜 좋아합니다! 거다이맥스까지 있어 정말 좋대요^^
어린이,포켓몬스터 가라르 도감,2021-09-08,4,아들이 너무 좋아하네요 한장한장 넘기면서 정독중이네요^^
어린이,포켓몬스터 가라르 도감,2021-09-07,4,배송 별 5 가격 별 4 상품 별 5
어린이,포켓몬스터 가라르 도감,2021-09-05,4,좋아요. 읽을만 해요.
어린이,포켓몬스터 가라르 도감,2021-09-03,4,아이가 포켓몬스터에 빠졌어요
어린이,포켓몬스터 가라르 도감,2021-09-01,4,아이사 너무 좋아해요 시리즈가 계속 나오니 도감도 계속 삭 되네요
어린이,포켓몬스터 가라르 도감,2021-08-26,4,아들이 사랑하는 포켓몬!! 매일매일 보고 또 보고. 엄마에게도 캐릭터 설명해주고. 너무 좋아해요~
어린이,포켓몬스터 가라르 도감,2021-08-25,4,포켓몬들이 총 출동해요.ㅋㅋ
어린이,포켓몬스터 가라르 도감,2021-08-25,4,포켓몬 카드와 게임을 좋아하는 아이를 위해 구입
어린이,포켓몬스터 가라르 도감,2021-08-23,4,포켓몬스터를 좋아해서 샀는데 아이가 좋아했으면 하네요^^
어린이,포켓몬스터 가라르 도감,2021-08-16,4,아이가 정말 좋아해요
어린이,포켓몬스터 가라르 도감,2021-08-09,4,아이가 포켓몬을 좋아해서 사줬는데 매일 끼고 사네요.
어린이,포켓몬스터 가라르 도감,2021-08-02,4,아이가 좋아합니다.
어린이,포켓몬스터 가라르 도감,2021-07-30,4,아주 재미 있어요.
어린이,포켓몬스터 가라르 도감,2021-07-29,4,아이가 좋아해요^^
어린이,포켓몬스터 가라르 도감,2021-07-18,3,포켓몬스터 좋아해서 사줬는데 오자마자 읽어봅니다 재미있어해요
어린이,포켓몬스터 가라르 도감,2021-07-16,4,여러종류의 포켓몬을 더 잘알게 되었습니다.
어린이,포켓몬스터 가라르 도감,2021-07-10,4,포켓몬 좋아하는 둘째가 받고 좋아서 방방 뛰네요~
어린이,포켓몬스터 가라르 도감,2021-07-05,4,아이가 좋아해서 샀는데 계속 끼고 있네요
어린이,포켓몬스터 가라르 도감,2021-06-27,4,포켓몬을 좋아해서 구매했어요
어린이,포켓몬스터 가라르 도감,2021-06-21,4,아이가 엄청 좋아해요
어린이,포켓몬스터 가라르 도감,2021-06-20,3,조카에게 선물로 사줬는데 좋아하네요 ㅎㅎㅎ
어린이,포켓몬스터 가라르 도감,2021-06-19,4,좋아요~ 잘 받았습니다^^
어린이,포켓몬스터 가라르 도감,2021-06-14,4,아이가 아이템 받는걸 좋아해서 구매핬어요
어린이,책 먹는 여우의 여름 이야기,2022-09-07,4,재미난 이야기를 찾기 위해 도착한 섬에서 펼쳐진 뜻밖의 상황
어린이,책 먹는 여우의 여름 이야기,2022-09-03,4,재미있는 책 이예요
어린이,책 먹는 여우의 여름 이야기,2022-08-30,4,책 먹는 여우 시리즈 너무 재밌어요
어린이,책 먹는 여우의 여름 이야기,2022-08-27,4,책 먹는 여우 시리즈 추천합니다.
어린이,책 먹는 여우의 여름 이야기,2022-08-25,3,"재미있는 책 먹는 여우 시리즈에요.
그런데 이제 아이들의 흥미가 예전만큼은 아니네요ㅠ"
어린이,책 먹는 여우의 여름 이야기,2022-08-24,4,시리즈를 좋아하는 아이라서 이번책도 즐겁게 읽네요~
어린이,책 먹는 여우의 여름 이야기,2022-08-24,4,여우 시리즈가 새로 나와서 구매 했어요~^^
어린이,책 먹는 여우의 여름 이야기,2022-08-23,4,재미있게 읽었습니다.
어린이,책 먹는 여우의 여름 이야기,2022-08-22,4,재밌게 읽고 있어요^^
어린이,책 먹는 여우의 여름 이야기,2022-08-21,4,아이가 참 좋아합니다.
어린이,책 먹는 여우의 여름 이야기,2022-08-17,4,책 먹는 여우 시리즈 좋아요
어린이,책 먹는 여우의 여름 이야기,2022-08-17,4,재미있게 잘 읽어요
어린이,책 먹는 여우의 여름 이야기,2022-08-16,4,책먹는 여우 시리즈 재미있게 잘 읽어요
어린이,책 먹는 여우의 여름 이야기,2022-08-14,4,책먹는여우 시리즈 다 소장할만큼 아이가 매우 좋아해요^^
어린이,책 먹는 여우의 여름 이야기,2022-08-09,4,기다렸던 책먹는 여우 시리즈~ 다음책도 기대되요
어린이,책 먹는 여우의 여름 이야기,2022-08-09,4,책 먹는 여우 시리즈는 아이들에게 인기 만점이죠. 여름이야기편도 정말 재미있네요. 무인도로 떠나고 싶어요^^
어린이,책 먹는 여우의 여름 이야기,2022-08-07,4,아이가좋아하는책이에요
어린이,책 먹는 여우의 여름 이야기,2022-08-05,4,아이가 너무 좋아해요 다른시리즈도 다 사달라고하네요
어린이,책 먹는 여우의 여름 이야기,2022-08-05,4,기분이 너무 좋아지는 책입니다. 프란치스카 작가님 너무 좋아요 :) 벌써 다음 책이 기다려집니다❤️
어린이,책 먹는 여우의 여름 이야기,2022-08-01,4,아이가 겨울이야기만큼 재미있게 읽었다고 하네요 엄마도 읽어보라며 추천하네요
어린이,책 먹는 여우의 여름 이야기,2022-08-01,4,좋아요. 기대됩니다.
어린이,우리들의 MBTI 2: 친구 관계,2022-08-26,4,초등자녀과 친구와 대화할 소재로 읽어봄직한 책입니다.
어린이,우리들의 MBTI 2: 친구 관계,2022-08-16,4,아이가 좋아해요 잘 구입했습니다
어린이,우리들의 MBTI 2: 친구 관계,2022-08-10,4,재밌게 잘 읽어요~~~~~!!!
어린이,우리들의 MBTI 2: 친구 관계,2022-08-01,4,6학년 딸이 재미있게 읽어요.
어린이,우리들의 MBTI 2: 친구 관계,2022-07-29,4,아이가 궁금해해서 샀어요
어린이,우리들의 MBTI 2: 친구 관계,2022-07-25,4,1권 다보고 2권도 샀어요 너무 재미있어요^^
어린이,우리들의 MBTI 2: 친구 관계,2022-07-22,4,초등학생 아이가 좋아합니다.
어린이,우리들의 MBTI 2: 친구 관계,2022-07-18,4,아이가 정말 재밌어합니다 추천드려요 ㅎㅎ
어린이,우리들의 MBTI 2: 친구 관계,2022-07-14,4,아이가 1권도 잘보고있고 서점에서2권보자마자 구입했어요
어린이,둥실이네 떡집,2022-04-21,4,"7살 딸아이가 너무나 기대하고 있던 책입니다 떡집시리즈를 좋아해서 재독 삼독을 하면서 둥실이네 떡집은 언제 나오냐고 계속 물어보는 바람에 발간주기를 보고 4월쯤 나온다고 얘기했다가 ""둥실이네""라는 검색어를 100번도 넘게 입력해봤네요. 오늘 드디어 주문을 할 수 있어 좋습니다 이제 검색을 안해도 되는군요ㅠ 아이가 좋아하는 모습에 저도 기분이 좋습니다 김리리 작가님 응원합니다!!! ^^"
어린이,둥실이네 떡집,2022-09-08,3,시리즈 다 재밌어요
어린이,둥실이네 떡집,2022-09-06,4,아이가 좋아해서 구매합니다
어린이,둥실이네 떡집,2022-09-06,4,아이가 재미있어해요
어린이,둥실이네 떡집,2022-09-03,4,아이들이 기다리던 떡집시리즈에요
어린이,둥실이네 떡집,2022-09-03,4,독서하기 즐겁습니다.
어린이,둥실이네 떡집,2022-09-02,4,시리즈별로 다 읽고 있습니다 아이가 감동적 이라고 하네요
어린이,둥실이네 떡집,2022-09-02,4,떡집시리즈 아이들이 잘읽고 재미있어 합니다.
어린이,둥실이네 떡집,2022-08-31,4,아이가 좋아하는 책입니다. 새로 나올때마다 꼭 사서 읽고 좋아하네요
어린이,둥실이네 떡집,2022-08-29,4,아이가 엄청 재밌다고 합니다
